type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003297,0.005481,0.002964,0.009025,0.002414,8572.654652,8572.654652,8572.654652,49746.064036,8549.698266
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.006244,0.005416,0.002912,0.011834,0.002648,9349.311396,9349.311396,9349.311396,55668.980633,9050.763877
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003749,0.005539,0.002824,0.009086,0.002512,8944.827386,8944.827386,8944.827386,53382.565297,7476.346015
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003343,0.005778,0.002954,0.009101,0.002417,9056.939777,9056.939777,9056.939777,50341.640707,8582.164828
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003752,0.007770,0.002808,0.010238,0.003143,9239.161677,9239.161677,9239.161677,52804.793869,8583.048707
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003668,0.006615,0.002809,0.009247,0.002372,8612.031639,8612.031639,8612.031639,51790.975824,8450.885189
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003219,0.006366,0.002857,0.009148,0.008515,10976.157463,10976.157463,10976.157463,54555.277755,9951.116845
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.009082,0.008130,0.006966,0.009139,0.004045,7831.055836,7831.055836,7831.055836,54934.343100,7732.040814
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003289,0.006531,0.003782,0.009004,0.003571,7028.931375,7028.931375,7028.931375,47675.189655,6259.272873
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003267,0.005473,0.004044,0.008947,0.004653,8041.576488,8041.576488,8041.576488,54531.688763,7364.652293
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003230,0.005425,0.005852,0.009976,0.004515,8434.474005,8434.474005,8434.474005,53505.179163,7611.231414
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.004830,0.007156,0.005379,0.011749,0.002696,8333.686599,8333.686599,8333.686599,53048.218633,7285.154848
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.004165,0.008267,0.013010,0.013294,0.005555,7132.051225,7132.051225,7132.051225,47174.229898,5868.346070
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.005878,0.008727,0.002899,0.009654,0.003472,8265.222814,8265.222814,8265.222814,55557.105093,7724.083450
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.003756,0.007954,0.003538,0.010443,0.004336,7961.622692,7961.622692,7961.622692,51728.238424,7067.751090
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.004117,0.005881,0.002940,0.009313,0.002895,8109.751012,8109.751012,8109.751012,49733.384408,7450.818083
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.004592,0.008246,0.006596,0.010970,0.006156,9370.691073,9370.691073,9370.691073,58313.636566,8472.330969
str,5000,100,5001,5001,4223,4301,5001,5001,2250,3574,0.088066,0.058249,0.000107,0.054392,0.005171,0.009573,0.004598,0.011787,0.003947,9119.417431,9119.417431,9119.417431,53312.116242,8147.691606
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003252,0.004742,0.002897,0.011114,0.002510,7286.756054,7286.756054,7286.756054,48923.199423,7035.997158
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004309,0.006100,0.003264,0.009648,0.002430,6115.564106,6115.564106,6115.564106,36037.207843,5886.488528
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003701,0.004747,0.002827,0.010501,0.002398,6640.039890,6640.039890,6640.039890,42811.651003,6275.140478
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003242,0.006309,0.002892,0.010618,0.002402,7949.887374,7949.887374,7949.887374,45688.026631,7949.853643
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003285,0.004694,0.003199,0.009147,0.004148,7600.187683,7600.187683,7600.187683,46053.457026,6053.195888
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003272,0.004629,0.004309,0.009880,0.003635,6088.258395,6088.258395,6088.258395,39487.631222,6087.804077
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003464,0.005103,0.002948,0.009736,0.002996,6339.448970,6339.448970,6339.448970,42303.020911,5801.934691
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004124,0.005182,0.002836,0.009739,0.002726,6647.593086,6647.593086,6647.593086,46178.038043,6319.259025
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004002,0.004840,0.003222,0.009632,0.002698,6496.064818,6496.064818,6496.064818,44992.744539,6386.246877
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003233,0.006419,0.002832,0.010378,0.002402,6393.892621,6393.892621,6393.892621,39284.150195,6095.108817
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003942,0.006969,0.002810,0.010365,0.002443,4979.011597,4979.011597,4979.011597,39894.453065,4978.222448
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003421,0.009081,0.002894,0.010493,0.002500,6565.897642,6565.897642,6565.897642,41788.641415,6328.247808
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003317,0.005970,0.002879,0.009366,0.002421,5863.782185,5863.782185,5863.782185,42733.487205,5863.753357
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003248,0.004720,0.004313,0.010106,0.002849,7127.855923,7127.855923,7127.855923,44425.140085,6878.157877
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003344,0.004929,0.003031,0.011779,0.002720,5451.922747,5451.922747,5451.922747,42835.482051,5199.563524
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003800,0.004705,0.002776,0.011049,0.002482,5588.775087,5588.775087,5588.775087,40312.595997,5588.734634
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.008226,0.005745,0.008834,0.012135,0.003523,5569.448919,5569.448919,5569.448919,34600.059147,5568.839447
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003280,0.006048,0.002971,0.011489,0.002738,7010.970805,7010.970805,7010.970805,43992.496097,6741.498470
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003278,0.005014,0.002895,0.009162,0.002605,7189.563435,7189.563435,7189.563435,48025.707749,7188.367183
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003347,0.004726,0.002896,0.009967,0.002445,6050.840889,6050.840889,6050.840889,49251.481133,6050.256593
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003445,0.006459,0.003036,0.010180,0.002458,5790.801401,5790.801401,5790.801401,43876.570736,5790.202596
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003238,0.010062,0.005258,0.015668,0.004876,8878.533984,8878.533984,8878.533984,52715.665149,8375.838216
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.006093,0.007295,0.010001,0.009981,0.002758,8125.432383,8125.432383,8125.432383,44540.524032,8124.945231
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003702,0.007756,0.004402,0.011473,0.006078,5662.776942,5662.776942,5662.776942,43003.556544,5531.181263
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.005065,0.006444,0.004658,0.012520,0.006006,5723.561684,5723.561684,5723.561684,41124.404481,5625.730995
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004624,0.008037,0.002528,0.017485,0.004370,5084.028891,5084.028891,5084.028891,37184.930953,5083.365243
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004689,0.007339,0.003395,0.008779,0.002775,7915.318480,7915.318480,7915.318480,47352.921066,6674.156225
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003883,0.004596,0.003086,0.009264,0.003175,5893.882644,5893.882644,5893.882644,45189.667927,5641.166524
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003535,0.005344,0.003627,0.010848,0.003225,5169.252035,5169.252035,5169.252035,38019.350483,5168.770696
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004235,0.005845,0.003221,0.009396,0.002138,5653.499529,5653.499529,5653.499529,38721.208499,5646.903273
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002898,0.004455,0.002835,0.008878,0.002729,8584.946302,8584.946302,8584.946302,48197.988152,8583.852042
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003565,0.007278,0.003308,0.009762,0.004173,7287.957169,7287.957169,7287.957169,51193.398026,7287.477944
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.005018,0.006015,0.004657,0.008542,0.002584,5706.731224,5706.731224,5706.731224,39586.368474,5706.084502
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003456,0.004611,0.004756,0.010059,0.004597,6282.101359,6282.101359,6282.101359,38846.874017,5986.557516
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004375,0.010033,0.005249,0.019849,0.006559,7240.583013,7240.583013,7240.583013,40777.406529,7198.185115
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003525,0.005731,0.002475,0.008553,0.004107,7965.015368,7965.015368,7965.015368,45962.327191,7336.119811
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.005237,0.007209,0.005018,0.011360,0.002229,7285.302499,7285.302499,7285.302499,44069.628788,6755.561697
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002897,0.005984,0.006033,0.010186,0.003877,5675.724200,5675.724200,5675.724200,39373.914396,5674.999973
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004145,0.006105,0.002746,0.008606,0.002546,6122.097336,6122.097336,6122.097336,40543.483281,5861.909512
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003243,0.004434,0.002828,0.008843,0.002848,5769.256037,5769.256037,5769.256037,39360.263181,5610.319815
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003832,0.005730,0.002634,0.008601,0.002671,5222.097929,5222.097929,5222.097929,33632.801842,5185.820018
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002901,0.004427,0.003073,0.009334,0.002651,5027.403694,5027.403694,5027.403694,36552.321224,5026.644146
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003423,0.004486,0.002575,0.012495,0.004562,5480.735007,5480.735007,5480.735007,43026.185943,5480.710196
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004892,0.005485,0.003991,0.009815,0.002366,6242.524348,6242.524348,6242.524348,44580.977356,6242.272846
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003589,0.005573,0.003271,0.010168,0.004218,6616.142163,6616.142163,6616.142163,47538.136878,6126.746985
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004310,0.005308,0.002322,0.008333,0.002755,6360.040737,6360.040737,6360.040737,39760.784774,5859.090205
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002527,0.004104,0.002309,0.007359,0.001910,5563.730609,5563.730609,5563.730609,34560.348527,5023.554795
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003291,0.003772,0.002225,0.007882,0.001944,7840.255248,7840.255248,7840.255248,43635.279707,7276.033196
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002558,0.003721,0.002416,0.007968,0.001881,6343.649701,6343.649701,6343.649701,42284.247722,6343.291206
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002516,0.004698,0.002203,0.007213,0.002283,6387.732351,6387.732351,6387.732351,42518.080875,5930.827624
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003077,0.003711,0.002224,0.007865,0.001911,7866.030825,7866.030825,7866.030825,45902.659547,7864.738280
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002519,0.003756,0.004517,0.013055,0.002174,7843.092982,7843.092982,7843.092982,43439.055743,7842.839065
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004619,0.008838,0.005100,0.014534,0.004375,7241.864524,7241.864524,7241.864524,45154.246350,7240.843528
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.007132,0.008617,0.007723,0.014540,0.004540,5179.565258,5179.565258,5179.565258,38782.726676,5179.531372
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.005737,0.007013,0.003759,0.013522,0.003665,8368.705343,8368.705343,8368.705343,51747.805030,8368.414176
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004506,0.006377,0.005398,0.012024,0.003677,5807.806469,5807.806469,5807.806469,43897.365109,5807.401146
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004042,0.006667,0.003876,0.012194,0.003133,6118.578078,6118.578078,6118.578078,41130.212121,5670.233684
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004561,0.008898,0.004463,0.016021,0.004182,5764.796838,5764.796838,5764.796838,37607.037209,5394.944473
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.005550,0.008618,0.003653,0.013658,0.003114,6115.234559,6115.234559,6115.234559,43389.702521,6085.465956
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004079,0.006987,0.003785,0.012861,0.003017,7693.393913,7693.393913,7693.393913,43062.365539,7693.029929
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004412,0.005857,0.003337,0.011900,0.002772,6672.459739,6672.459739,6672.459739,50204.726159,6432.863524
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004863,0.007305,0.003409,0.010534,0.002771,6504.417853,6504.417853,6504.417853,44703.991103,6292.067730
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003805,0.005242,0.003029,0.010888,0.002584,7176.762079,7176.762079,7176.762079,44604.783110,6648.076018
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003546,0.005033,0.002996,0.009793,0.002460,6065.156952,6065.156952,6065.156952,47214.589323,5748.027375
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003325,0.004938,0.003196,0.012490,0.003070,6772.893717,6772.893717,6772.893717,38237.500518,6772.600679
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003910,0.005668,0.004058,0.011110,0.003059,6080.352837,6080.352837,6080.352837,42709.779524,5736.485694
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003700,0.005427,0.003573,0.010408,0.002681,6439.344142,6439.344142,6439.344142,48227.431284,6383.638583
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003605,0.005352,0.003057,0.011315,0.002661,5389.393777,5389.393777,5389.393777,45011.376577,5388.948874
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003912,0.005210,0.002967,0.010369,0.002366,5622.986761,5622.986761,5622.986761,44697.270180,5549.012071
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003116,0.005268,0.002772,0.009238,0.002303,6304.672397,6304.672397,6304.672397,43262.135332,6304.135109
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003585,0.004470,0.003197,0.009538,0.002280,7619.612029,7619.612029,7619.612029,44368.924292,7548.713718
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003680,0.004741,0.002672,0.009207,0.002304,7062.193199,7062.193199,7062.193199,44804.026739,6819.747649
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003068,0.005028,0.002899,0.008651,0.002687,7780.542692,7780.542692,7780.542692,46993.549459,7416.395469
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002859,0.004214,0.002505,0.009755,0.002214,6444.246468,6444.246468,6444.246468,40624.891775,6148.200080
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002975,0.005382,0.002584,0.010438,0.003965,6963.600070,6963.600070,6963.600070,50813.652308,6586.724702
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003338,0.005744,0.002575,0.008237,0.004177,5722.271794,5722.271794,5722.271794,43346.651698,5594.901098
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002891,0.004380,0.002606,0.008731,0.002208,6423.546562,6423.546562,6423.546562,42492.425038,5967.539480
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003892,0.004702,0.002581,0.008286,0.002878,5970.175768,5970.175768,5970.175768,42310.002897,5761.994140
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003843,0.005134,0.002416,0.008603,0.002169,6581.004718,6581.004718,6581.004718,44815.255139,5976.521931
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002753,0.004455,0.002442,0.009690,0.003235,7707.248503,7707.248503,7707.248503,44379.093285,7215.985997
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002815,0.004263,0.002549,0.008240,0.002188,8306.338510,8306.338510,8306.338510,52626.303358,8306.101574
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002887,0.004889,0.002566,0.008384,0.002182,6971.530229,6971.530229,6971.530229,47271.334864,6971.153235
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002983,0.004235,0.004707,0.007849,0.002118,7072.975804,7072.975804,7072.975804,50245.920296,6923.587871
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003007,0.004586,0.002532,0.009069,0.002148,7069.102421,7069.102421,7069.102421,43527.323514,7068.987244
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002861,0.004526,0.002692,0.009057,0.003460,5985.080391,5985.080391,5985.080391,47015.005911,5810.085790
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002999,0.004146,0.002544,0.008598,0.002202,5583.897505,5583.897505,5583.897505,38256.274830,5575.971399
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003015,0.005491,0.002830,0.008277,0.002241,6829.162999,6829.162999,6829.162999,45013.812222,6264.956309
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003405,0.004115,0.004004,0.009829,0.002216,7487.388895,7487.388895,7487.388895,49519.422368,7093.549561
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.002896,0.005099,0.002547,0.009100,0.003155,6200.480287,6200.480287,6200.480287,42254.078317,5403.070894
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003216,0.004814,0.002812,0.010481,0.002465,5947.245904,5947.245904,5947.245904,47449.415082,5946.538594
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003760,0.004835,0.002830,0.009744,0.003876,8108.170689,8108.170689,8108.170689,45216.903383,7832.844899
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003215,0.005221,0.002935,0.009110,0.007757,7029.000156,7029.000156,7029.000156,42474.882718,6670.193845
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003592,0.006090,0.002851,0.009642,0.004354,5656.406279,5656.406279,5656.406279,37418.978696,5363.744858
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003227,0.004777,0.004714,0.010070,0.003692,5186.623835,5186.623835,5186.623835,36603.597268,5186.443954
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003303,0.004748,0.003215,0.009120,0.002391,6241.669673,6241.669673,6241.669673,41540.521150,6241.169428
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.004338,0.006528,0.002778,0.009679,0.002406,7241.026286,7241.026286,7241.026286,44675.528446,7241.008374
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003856,0.004829,0.002819,0.009518,0.002407,5529.630133,5529.630133,5529.630133,41340.653718,5529.041360
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003219,0.006046,0.002887,0.009175,0.002935,7367.481253,7367.481253,7367.481253,40604.486918,7310.292622
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003228,0.004697,0.004831,0.009210,0.002446,5424.233794,5424.233794,5424.233794,41057.211564,5142.471871
weak,5000,100,5001,5001,4211,4405,5001,5001,2783,3637,0.111100,0.061489,0.000109,0.056018,0.003527,0.004730,0.004891,0.009973,0.003135,6918.338217,6918.338217,6918.338217,43850.933652,6918.109213
