type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002644,0.004258,0.002309,0.000001,0.001859,8871.303148,8871.303148,8871.303148,4937.884070,7966.012419
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002951,0.004313,0.002194,0.000002,0.001952,9516.142058,9516.142058,9516.142058,5243.900221,8601.355394
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002596,0.004915,0.002200,0.000002,0.002257,8216.070856,8216.070856,8216.070856,6116.798233,7999.808271
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.003481,0.005123,0.002489,0.000004,0.002430,9521.731137,9521.731137,9521.731137,5592.402292,8668.050677
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002901,0.005698,0.002991,0.000002,0.002621,9550.215084,9550.215084,9550.215084,7185.252236,9276.677078
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002961,0.005040,0.002305,0.000002,0.001889,7921.479502,7921.479502,7921.479502,4631.277974,7620.078240
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002521,0.004905,0.002282,0.000002,0.001862,8753.339087,8753.339087,8753.339087,6065.671830,8349.029142
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002670,0.004484,0.002343,0.000002,0.001999,8496.264476,8496.264476,8496.264476,6398.320023,7923.036099
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002524,0.004261,0.002709,0.000002,0.001877,9612.936196,9612.936196,9612.936196,5125.095282,8495.817810
str,5000,100,5001,5001,4223,4301,2,5001,2,3574,0.069823,0.041869,0.000033,0.041731,0.002527,0.004341,0.002223,0.000002,0.002595,8099.168302,8099.168302,8099.168302,6684.195777,6684.408021
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002549,0.003840,0.002849,0.000002,0.001941,6657.880296,6657.880296,6657.880296,3723.923620,6154.415843
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002532,0.003723,0.002296,0.000002,0.002329,7341.538866,7341.538866,7341.538866,5025.358350,7340.466104
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002527,0.003713,0.002252,0.000003,0.001873,6135.239042,6135.239042,6135.239042,3774.798928,5779.245694
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003016,0.003680,0.002221,0.000002,0.002002,6929.716676,6929.716676,6929.716676,6181.659109,6327.186277
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002642,0.003900,0.002226,0.000002,0.001887,6349.459541,6349.459541,6349.459541,4808.991657,5892.220160
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002699,0.004071,0.002211,0.000001,0.001876,5112.878585,5112.878585,5112.878585,4273.658862,5111.765294
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002571,0.003741,0.002620,0.000002,0.001893,7572.198652,7572.198652,7572.198652,7337.020446,7571.413964
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002509,0.004155,0.002214,0.000002,0.002485,6705.781718,6705.781718,6705.781718,5476.332039,6615.887411
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002569,0.003788,0.002262,0.000002,0.001983,8156.412322,8156.412322,8156.412322,6364.105604,7727.286037
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003432,0.003733,0.002293,0.000002,0.002008,5581.254172,5581.254172,5581.254172,5119.368845,5581.254172
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002646,0.003909,0.002201,0.000002,0.001929,6123.989053,6123.989053,6123.989053,4149.818980,6122.725244
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002606,0.004133,0.002207,0.000002,0.001874,6800.766287,6800.766287,6800.766287,5563.390113,6643.517156
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002542,0.003683,0.002775,0.000002,0.001886,7004.597895,7004.597895,7004.597895,5862.550295,5862.550295
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002507,0.003742,0.002392,0.000002,0.002208,4862.306278,4862.306278,4862.306278,3999.414114,4676.495270
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002519,0.003739,0.002300,0.000002,0.001975,6043.640500,6043.640500,6043.640500,5057.578256,6022.563388
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003012,0.003694,0.002215,0.000002,0.001877,6531.050023,6531.050023,6531.050023,4486.477333,6342.588781
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002768,0.004565,0.002257,0.000002,0.001889,6105.860494,6105.860494,6105.860494,3307.934526,6105.179758
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003143,0.004266,0.002260,0.000002,0.001872,5044.305204,5044.305204,5044.305204,3694.351383,4746.309104
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002524,0.003717,0.002868,0.000002,0.001917,5254.783067,5254.783067,5254.783067,4584.641945,4633.782283
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002519,0.003636,0.002306,0.000002,0.002585,5902.850755,5902.850755,5902.850755,4319.547931,5902.236748
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002511,0.003738,0.002247,0.000002,0.001910,6123.325101,6123.325101,6123.325101,6123.092615,6123.092615
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003110,0.003686,0.002246,0.000002,0.001945,5740.098158,5740.098158,5740.098158,4557.822748,5312.610833
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002783,0.003956,0.002218,0.000002,0.001871,5729.340042,5729.340042,5729.340042,3991.219207,5728.680724
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002521,0.004377,0.002217,0.000002,0.001883,4678.208230,4678.208230,4678.208230,3825.210856,4678.151855
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002556,0.003840,0.002875,0.000002,0.001882,7757.816306,7757.816306,7757.816306,4556.303437,7756.752833
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002520,0.003714,0.002589,0.000002,0.002399,6106.204732,6106.204732,6106.204732,3665.356307,5903.692943
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002552,0.003880,0.002264,0.000002,0.001929,5852.395708,5852.395708,5852.395708,4682.273760,5852.327090
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002948,0.003706,0.002239,0.000002,0.001997,6714.351847,6714.351847,6714.351847,6648.998478,6648.998478
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002647,0.003875,0.002297,0.000001,0.001873,7813.084773,7813.084773,7813.084773,5866.567971,7812.956795
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003586,0.004397,0.002256,0.000002,0.001878,6895.429263,6895.429263,6895.429263,4656.544016,6894.090925
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002744,0.003771,0.002284,0.000002,0.001891,7540.236089,7540.236089,7540.236089,5203.349869,7539.685815
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002535,0.004113,0.002468,0.000003,0.002047,7599.280983,7599.280983,7599.280983,6800.966624,6942.256287
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002523,0.005050,0.002571,0.000002,0.002440,8980.092429,8980.092429,8980.092429,8534.508358,8979.827097
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002545,0.004859,0.002789,0.000002,0.002291,7002.678917,7002.678917,7002.678917,6416.710714,7002.160430
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002514,0.003805,0.002239,0.000002,0.001874,6290.034053,6290.034053,6290.034053,5803.904019,6289.487969
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003088,0.003632,0.002294,0.000002,0.001887,7649.348946,7649.348946,7649.348946,7079.425766,7236.558531
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002535,0.004209,0.002340,0.000002,0.001880,6627.345683,6627.345683,6627.345683,4712.222447,6400.175336
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002604,0.004040,0.002267,0.000002,0.003052,6147.656699,6147.656699,6147.656699,5088.122266,5924.144799
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003405,0.004106,0.003603,0.000002,0.001893,4577.321798,4577.321798,4577.321798,3780.090357,4388.457631
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002595,0.003658,0.002465,0.000002,0.001906,4780.945523,4780.945523,4780.945523,4213.761625,4780.793443
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002544,0.003674,0.002373,0.000001,0.002246,5877.859745,5877.859745,5877.859745,5159.411374,5877.284736
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002528,0.003768,0.002204,0.000002,0.002026,9191.353345,9191.353345,9191.353345,7075.563828,8608.702500
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002828,0.003624,0.002221,0.000002,0.001919,6721.824361,6721.824361,6721.824361,5323.876988,6721.498572
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002619,0.003804,0.002205,0.000002,0.001882,5224.887961,5224.887961,5224.887961,3478.719512,4955.834974
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002614,0.004005,0.002210,0.000002,0.001883,6601.673598,6601.673598,6601.673598,5306.598782,6525.402055
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002538,0.004151,0.002646,0.000002,0.001904,6136.587949,6136.587949,6136.587949,6135.995802,6135.995802
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002564,0.004084,0.002216,0.000002,0.002375,5751.235518,5751.235518,5751.235518,4418.330853,5625.614348
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002531,0.003683,0.002252,0.000002,0.002067,6573.486009,6573.486009,6573.486009,6451.995077,6464.300111
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002799,0.003700,0.002215,0.000002,0.001881,7687.157306,7687.157306,7687.157306,5150.648601,7667.855636
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002961,0.003741,0.002274,0.000001,0.001888,5443.087136,5443.087136,5443.087136,3826.493445,5443.085836
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002541,0.003993,0.002207,0.000002,0.001891,5190.073407,5190.073407,5190.073407,2528.907335,5048.694237
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002536,0.003785,0.002605,0.000001,0.001879,5482.748415,5482.748415,5482.748415,4049.776281,5239.633553
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002519,0.003892,0.002287,0.000002,0.002247,6843.455821,6843.455821,6843.455821,4592.300337,6842.380765
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002531,0.003620,0.002422,0.000002,0.001879,6917.286208,6917.286208,6917.286208,4396.713861,6917.044949
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002964,0.003728,0.002247,0.000002,0.001931,5773.186949,5773.186949,5773.186949,4164.551917,5534.510092
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002566,0.003921,0.002213,0.000002,0.001953,7310.761327,7310.761327,7310.761327,6146.360853,6735.056864
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002510,0.004072,0.002199,0.000002,0.001888,5873.003225,5873.003225,5873.003225,4738.862548,5871.961370
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002667,0.003688,0.002660,0.000002,0.001897,5858.770139,5858.770139,5858.770139,5167.052270,5775.225329
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002530,0.003639,0.002229,0.000002,0.002417,6947.436611,6947.436611,6947.436611,3957.258831,6389.300528
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002528,0.003726,0.002211,0.000002,0.001889,6633.075996,6633.075996,6633.075996,6156.240268,6482.434884
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003516,0.004366,0.002771,0.000002,0.001897,6587.104913,6587.104913,6587.104913,5907.131140,6476.652151
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002753,0.003713,0.002215,0.000002,0.001891,6114.289928,6114.289928,6114.289928,4475.488507,5972.259924
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002626,0.004025,0.002373,0.000002,0.001954,5759.691106,5759.691106,5759.691106,4658.591178,5759.474148
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002530,0.003699,0.002454,0.000002,0.001943,7511.705608,7511.705608,7511.705608,4484.406934,7511.273575
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002514,0.003699,0.002333,0.000002,0.002120,6500.613997,6500.613997,6500.613997,3714.520247,6187.305412
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002557,0.003679,0.002201,0.000002,0.001938,6112.725747,6112.725747,6112.725747,5595.642425,6112.316112
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002786,0.003687,0.002217,0.000002,0.001882,6642.249375,6642.249375,6642.249375,4993.543724,6345.366565
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002683,0.003805,0.002217,0.000002,0.001894,5770.261116,5770.261116,5770.261116,4968.325619,5769.558270
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002636,0.004311,0.003011,0.000002,0.001899,6440.816438,6440.816438,6440.816438,6440.157647,6440.157647
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002517,0.003855,0.002322,0.000002,0.001877,6916.134990,6916.134990,6916.134990,3856.646895,6915.837166
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002632,0.003705,0.002602,0.000002,0.002079,6453.839142,6453.839142,6453.839142,4080.086324,6111.654703
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002623,0.003804,0.002305,0.000002,0.002234,6407.172672,6407.172672,6407.172672,5028.612529,6405.621732
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002631,0.003858,0.002309,0.000002,0.002355,7205.484515,7205.484515,7205.484515,5114.203456,6550.556918
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003758,0.003835,0.002299,0.000002,0.001969,6433.996170,6433.996170,6433.996170,6341.215459,6433.651503
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002959,0.003779,0.002300,0.000002,0.002005,5433.677267,5433.677267,5433.677267,3690.480812,5433.548638
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002735,0.004211,0.002393,0.000002,0.001968,8126.348745,8126.348745,8126.348745,5381.832255,6592.315092
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002635,0.004104,0.002315,0.000002,0.001972,5643.743664,5643.743664,5643.743664,4120.032204,5084.069988
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002644,0.003959,0.002646,0.000002,0.001962,6570.915073,6570.915073,6570.915073,5602.666198,6496.135434
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002622,0.004009,0.002290,0.000002,0.002373,4727.373197,4727.373197,4727.373197,4101.496015,4727.333537
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002670,0.003924,0.002421,0.000002,0.001970,5961.149972,5961.149972,5961.149972,4385.349922,5960.898420
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002960,0.003742,0.002413,0.000002,0.002193,6536.598895,6536.598895,6536.598895,4578.113739,6536.350283
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003591,0.003969,0.002213,0.000002,0.002139,8128.243563,8128.243563,8128.243563,6411.909162,8127.674343
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002616,0.004128,0.002287,0.000002,0.001879,6673.268227,6673.268227,6673.268227,4579.983144,6376.367735
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002535,0.004686,0.002274,0.000002,0.001963,6413.434869,6413.434869,6413.434869,3792.269024,5926.118236
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002725,0.003773,0.002915,0.000002,0.001915,5670.941906,5670.941906,5670.941906,3544.883546,5524.250620
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002526,0.003657,0.002306,0.000002,0.002647,7545.315633,7545.315633,7545.315633,4551.480774,7545.085759
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002540,0.003712,0.002218,0.000002,0.001917,6420.058656,6420.058656,6420.058656,5643.333818,6235.893584
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003069,0.003690,0.002374,0.000002,0.001878,5664.581134,5664.581134,5664.581134,5307.149744,5583.682275
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003746,0.004658,0.002262,0.000002,0.001882,8472.133317,8472.133317,8472.133317,7634.801940,7644.833223
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002625,0.004011,0.002216,0.000002,0.001874,7133.790509,7133.790509,7133.790509,5792.233396,6944.255383
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002546,0.003680,0.002401,0.000002,0.001888,5952.275028,5952.275028,5952.275028,3936.827163,5895.344057
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002551,0.003760,0.002201,0.000002,0.002287,5582.408414,5582.408414,5582.408414,3401.494511,5327.560690
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002521,0.003676,0.002248,0.000002,0.001895,5433.328884,5433.328884,5433.328884,4500.056960,5261.846865
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.003065,0.003727,0.002486,0.000002,0.001883,6148.064418,6148.064418,6148.064418,4335.825811,5742.241035
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002576,0.003862,0.002213,0.000002,0.002079,5680.605926,5680.605926,5680.605926,4463.356196,5116.606155
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002522,0.004110,0.002212,0.000002,0.001924,5165.197832,5165.197832,5165.197832,5164.723654,5164.723654
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002579,0.003660,0.002713,0.000002,0.001931,5225.943288,5225.943288,5225.943288,4894.700094,5225.656311
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002782,0.003662,0.002372,0.000001,0.002203,6871.735940,6871.735940,6871.735940,5198.426085,5619.990904
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002540,0.003918,0.002273,0.000002,0.001906,6227.539564,6227.539564,6227.539564,4620.033029,5975.765885
weak,5000,100,5001,5001,4211,4405,2,5001,2,3637,0.069791,0.042284,0.000037,0.043295,0.002876,0.003949,0.002198,0.000002,0.001908,7401.649164,7401.649164,7401.649164,5789.707081,7401.409917
