type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.032082,0.045527,0.028942,0.000038,0.029384,121743.908090,121743.908090,121743.908090,97410.752817,121743.908090
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.030523,0.045307,0.029389,0.000041,0.029697,142687.902595,142687.902595,142687.902595,119861.892719,142687.902595
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.032152,0.047522,0.029842,0.000038,0.034897,107509.511243,107509.511243,107509.511243,80786.666217,107509.511243
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.032836,0.047940,0.034429,0.000039,0.030654,126799.521894,126799.521894,126799.521894,100434.076058,126799.521894
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.033137,0.048186,0.028825,0.000041,0.029187,130615.461913,130615.461913,130615.461913,104699.051742,130615.461913
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.032066,0.045479,0.028851,0.000045,0.029062,123950.361451,123950.361451,123950.361451,92756.139358,123950.361451
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.030329,0.045053,0.029108,0.000047,0.029386,124488.248674,124488.248674,124488.248674,104819.351094,124488.248674
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.030612,0.044804,0.029849,0.000046,0.033970,110150.645124,110150.645124,110150.645124,87546.511201,110150.645124
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.030335,0.045471,0.029556,0.000040,0.029873,123148.817823,123148.817823,123148.817823,100042.205400,123148.817823
str,50000,100,50001,50001,48781,49076,51,50001,51,49061,0.289307,0.191381,0.000275,0.170539,0.030638,0.045377,0.029543,0.000042,0.029924,119463.581431,119463.581431,119463.581431,86897.797917,119463.581431
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030269,0.059326,0.028895,0.000037,0.027311,88456.720844,88456.720844,88456.720844,91620.836228,85768.714272
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029950,0.059935,0.029488,0.000036,0.027767,140538.567711,140538.567711,140538.567711,143328.080405,138004.021342
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029991,0.059090,0.029112,0.000037,0.027420,62641.472891,62641.472891,62641.472891,65255.343865,62281.752888
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029793,0.059531,0.028635,0.000037,0.027597,85404.011596,85404.011596,85404.011596,88158.764741,84133.500234
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030654,0.067441,0.028657,0.000048,0.027933,78891.343411,78891.343411,78891.343411,81311.301317,77802.469956
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030141,0.059013,0.028982,0.000037,0.027005,108710.932240,108710.932240,108710.932240,112960.993538,108524.917114
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030918,0.059795,0.028637,0.000038,0.028209,107214.402147,107214.402147,107214.402147,112567.170393,104724.536177
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.031228,0.062457,0.029652,0.000038,0.027967,129410.184895,129410.184895,129410.184895,133003.677786,129165.870268
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030721,0.059138,0.029203,0.000037,0.027489,74240.955897,74240.955897,74240.955897,76885.559537,73703.286385
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030553,0.063041,0.029495,0.000038,0.028059,101309.065542,101309.065542,101309.065542,105507.538961,97717.641914
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029912,0.060098,0.029440,0.000050,0.026463,96460.402928,96460.402928,96460.402928,97659.413488,94647.937904
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030070,0.059949,0.029091,0.000039,0.028350,118113.377867,118113.377867,118113.377867,121143.471200,117789.728134
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029721,0.058532,0.029023,0.000037,0.032150,86613.977370,86613.977370,86613.977370,89901.002661,85282.116707
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.031598,0.063827,0.031808,0.000036,0.028387,106249.625648,106249.625648,106249.625648,109243.134166,102940.696843
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.033811,0.059804,0.029985,0.000043,0.028453,78685.781177,78685.781177,78685.781177,81638.447992,76542.850998
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029735,0.059995,0.030511,0.000038,0.028792,129492.325673,129492.325673,129492.325673,134260.599553,128590.661918
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029376,0.060413,0.028638,0.000043,0.028964,87097.849289,87097.849289,87097.849289,89598.662915,86238.082163
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030094,0.059188,0.028299,0.000037,0.027903,68380.760054,68380.760054,68380.760054,71393.536026,66485.537541
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029196,0.059462,0.027815,0.000035,0.027017,85936.665385,85936.665385,85936.665385,88447.262839,82736.481250
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.031122,0.061215,0.028516,0.000036,0.029322,92526.213324,92526.213324,92526.213324,95109.546939,90225.772901
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029633,0.058612,0.029154,0.000036,0.027459,149015.761841,149015.761841,149015.761841,152700.161082,143643.061804
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029587,0.059294,0.028568,0.000037,0.027635,116951.629406,116951.629406,116951.629406,118966.120951,116272.678787
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030125,0.058658,0.029118,0.000037,0.027739,91861.956379,91638.786640,91861.956379,93431.248716,90348.852198
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030232,0.060581,0.029438,0.000049,0.038077,114043.255649,114043.255649,114043.255649,118202.048510,113732.711658
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030135,0.061187,0.030760,0.000037,0.027539,97251.030530,97251.030530,97251.030530,99900.049390,96422.586275
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030224,0.061521,0.029602,0.000039,0.028159,95483.054809,95483.054809,95483.054809,98144.332561,92090.899362
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030411,0.060508,0.030029,0.000038,0.027726,79027.597610,79027.597610,79027.597610,82501.963918,79005.807477
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030915,0.061382,0.028830,0.000035,0.027206,70573.431618,70573.431618,70573.431618,73150.277486,68614.638004
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029946,0.059727,0.028821,0.000036,0.027571,81095.275488,81095.275488,81095.275488,84003.122313,80798.842670
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030258,0.062372,0.027780,0.000035,0.026844,91128.062723,91128.062723,91128.062723,95936.134595,91084.087566
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.031174,0.059079,0.030013,0.000036,0.027714,65926.523864,65926.523864,65926.523864,68136.254073,63529.748134
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030952,0.060324,0.028379,0.000037,0.028635,106815.546916,106815.546916,106815.546916,109368.407344,106774.094288
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030407,0.059084,0.028607,0.000045,0.026641,71393.907347,71393.907347,71393.907347,72367.739994,70408.394438
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029287,0.062473,0.030115,0.000036,0.028259,115813.352107,115813.352107,115813.352107,118921.426685,113614.376900
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030939,0.060823,0.029973,0.000039,0.028349,99645.647744,99645.647744,99645.647744,103451.322909,98526.603217
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030666,0.060229,0.029616,0.000039,0.028049,94403.579638,94403.579638,94403.579638,97360.306493,93842.798936
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.031114,0.060664,0.030073,0.000036,0.027743,92782.661249,92782.661249,92782.661249,95131.756333,91592.287399
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030679,0.062018,0.031716,0.000042,0.026734,121000.918909,121000.918909,121000.918909,126222.508802,120771.758657
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029738,0.080352,0.028261,0.000040,0.027133,60639.355046,60639.355046,60639.355046,63099.659037,59991.624118
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030072,0.059245,0.029862,0.000036,0.026814,83895.677611,83895.677611,83895.677611,89117.828272,81298.372713
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029531,0.058736,0.028434,0.000043,0.026874,102436.266965,102436.266965,102436.266965,105469.637559,99046.329334
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029168,0.059474,0.028959,0.000037,0.027021,86952.173656,86952.173656,86952.173656,90731.559302,85548.486191
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.031637,0.059089,0.028561,0.000035,0.027463,105609.451593,105609.451593,105609.451593,109930.573817,103197.990239
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.032868,0.061499,0.029679,0.000039,0.028021,101121.120910,101121.120910,101121.120910,103722.642230,99048.479443
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030503,0.060830,0.028999,0.000036,0.026503,110934.164065,110934.164065,110934.164065,113608.118494,110506.075752
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029583,0.059024,0.028665,0.000035,0.026648,111412.337467,111412.337467,111412.337467,115951.073576,109806.071699
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029226,0.060358,0.027770,0.000037,0.027135,96421.245381,96421.245381,96421.245381,97854.707814,94437.627763
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.032472,0.058783,0.028500,0.000036,0.026531,86174.737162,86174.737162,86174.737162,88400.691473,83792.693483
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029871,0.059211,0.030049,0.000042,0.027304,92514.379199,92514.379199,92514.379199,94774.414246,91002.372249
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.032533,0.059286,0.029136,0.000035,0.026500,84459.589244,84459.589244,84459.589244,87989.591177,84417.477054
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029175,0.059053,0.028988,0.000038,0.027541,88364.620929,88364.620929,88364.620929,89410.200154,88209.789218
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029631,0.058807,0.028840,0.000039,0.027477,114412.511377,114412.511377,114412.511377,117654.980852,113688.055422
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030830,0.059647,0.029668,0.000037,0.027719,83553.900310,83553.900310,83553.900310,84401.138367,82447.972777
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.038361,0.060422,0.028201,0.000039,0.027871,79085.323155,79085.323155,79085.323155,81518.378213,76259.245081
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.034969,0.059230,0.029764,0.000037,0.027531,86732.126613,86732.126613,86732.126613,89372.879436,84246.468965
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030214,0.061765,0.028653,0.000035,0.028589,104750.082811,104750.082811,104750.082811,109151.276789,103660.057938
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030222,0.059789,0.028621,0.000037,0.030050,93585.793638,93585.793638,93585.793638,96181.162111,91942.401389
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029935,0.059227,0.029121,0.000038,0.027608,81781.538895,81781.538895,81781.538895,83353.475032,81429.699429
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029997,0.060771,0.030537,0.000050,0.026917,75080.470178,75080.470178,75080.470178,79596.016131,74156.998500
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030343,0.059197,0.028706,0.000037,0.027327,137060.503071,137060.503071,137060.503071,142711.970465,135168.406214
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029396,0.059274,0.028833,0.000040,0.027478,80730.998527,80730.998527,80730.998527,84438.356478,80089.724223
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.031139,0.061571,0.032599,0.000075,0.026956,70977.831169,70977.831169,70977.831169,74064.282205,67800.343957
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029651,0.061172,0.034197,0.000040,0.028754,90277.981147,90277.981147,90277.981147,92951.587986,89950.095122
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029945,0.059744,0.031213,0.000043,0.026788,115930.823752,115930.823752,115930.823752,117991.187117,114447.606003
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029522,0.058707,0.028813,0.000040,0.026986,103819.258854,103819.258854,103819.258854,111554.141844,102437.168968
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029775,0.058791,0.028016,0.000043,0.026855,68040.430636,68040.430636,68040.430636,71788.896199,66716.790142
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029600,0.061298,0.028896,0.000036,0.027428,81183.815711,81183.815711,81183.815711,82229.619773,80343.387942
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030700,0.061043,0.029186,0.000041,0.028671,101317.200797,101317.200797,101317.200797,104137.430040,99069.819271
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029918,0.060954,0.029484,0.000038,0.027848,88226.962890,88226.962890,88226.962890,93403.862443,87468.487168
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.028991,0.058736,0.028170,0.000044,0.027262,97445.238456,97445.238456,97445.238456,99950.832550,96082.518626
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029857,0.058861,0.028534,0.000044,0.027261,78730.872712,78730.872712,78730.872712,80787.475141,77246.965433
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029610,0.059113,0.028874,0.000042,0.026241,92917.848993,92917.848993,92917.848993,95284.961051,90842.814261
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029921,0.060882,0.030021,0.000037,0.028279,121548.328481,121548.328481,121548.328481,125490.954320,120718.677876
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030081,0.061294,0.028210,0.000036,0.026301,93224.880701,93224.880701,93224.880701,97812.078342,92249.578004
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029882,0.058352,0.028552,0.000038,0.027804,120193.845447,120193.845447,120193.845447,125411.283384,118705.199066
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030296,0.059540,0.027721,0.000036,0.027077,71521.864454,71521.864454,71521.864454,72769.959434,71423.798324
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029424,0.058755,0.028905,0.000035,0.026664,111306.398194,111306.398194,111306.398194,114618.548136,111182.597385
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029632,0.058976,0.028422,0.000036,0.027078,95029.565080,95029.565080,95029.565080,98594.875994,93886.385708
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030122,0.059428,0.028089,0.000036,0.027046,102594.179940,102594.179940,102594.179940,104309.023869,100502.572716
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030126,0.060892,0.028673,0.000038,0.026903,92100.247975,92100.247975,92100.247975,94959.614474,87164.994297
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030094,0.059234,0.028876,0.000037,0.027528,88435.328840,88435.328840,88435.328840,92263.836972,87286.085946
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029947,0.059019,0.028833,0.000041,0.027342,139526.179450,139526.179450,139526.179450,142470.047630,135404.171857
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030387,0.071836,0.031645,0.000040,0.027087,84029.062476,84029.062476,84029.062476,85967.849421,82666.482485
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.031338,0.059725,0.029433,0.000039,0.028203,81545.003968,81545.003968,81545.003968,86380.507145,79411.443445
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030544,0.060766,0.027759,0.000043,0.027838,76229.317455,76229.317455,76229.317455,79944.022662,75688.456091
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.035661,0.059107,0.029971,0.000039,0.029110,108174.263505,108174.263505,108174.263505,111114.272835,106321.355377
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030244,0.061210,0.029754,0.000039,0.029188,79817.071822,79817.071822,79817.071822,80968.655717,75662.847741
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029551,0.059218,0.030627,0.000042,0.027368,116843.316894,116843.316894,116843.316894,118938.643080,114673.529796
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030495,0.061226,0.027670,0.000047,0.026997,71570.157597,71570.157597,71570.157597,73776.117396,69805.664369
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029598,0.058716,0.028404,0.000043,0.027342,88185.379750,88185.379750,88185.379750,91382.233185,83587.142276
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030569,0.060423,0.028425,0.000036,0.027041,105372.641546,105372.641546,105372.641546,107761.428497,104705.907120
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029411,0.059398,0.029582,0.000040,0.027817,92052.179568,92052.179568,92052.179568,95385.266142,91650.760191
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.038611,0.060374,0.031855,0.000036,0.026654,106684.823792,106684.823792,106684.823792,112051.029754,106682.744145
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029894,0.060791,0.027907,0.000045,0.028000,101203.037634,101203.037634,101203.037634,104526.703530,99458.771420
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029764,0.059090,0.028678,0.000036,0.026394,117294.846337,117294.846337,117294.846337,118594.111453,113665.032813
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030457,0.061718,0.029406,0.000039,0.027461,89678.772826,89678.772826,89678.772826,92958.021501,87185.725112
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.029600,0.060109,0.029848,0.000036,0.027665,103313.377169,103313.377169,103313.377169,106178.333414,102727.008724
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030455,0.060611,0.031368,0.000059,0.027809,134246.330754,134246.330754,134246.330754,136110.700663,131990.906438
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030321,0.060725,0.029681,0.000037,0.027027,88463.258513,88463.258513,88463.258513,89789.027379,87222.017721
weak,50000,100,50001,50001,46250,46526,51,50001,51,44135,0.321952,0.208768,0.000308,0.207555,0.030476,0.059373,0.029042,0.000037,0.028928,103947.158197,103947.158197,103947.158197,107599.024379,102035.176018
