type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003225,0.005490,0.003142,0.004103,0.000668,9478.144882,9478.144882,9478.144882,112845.308554,8727.040139
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.006013,0.011507,0.002971,0.005374,0.000545,7778.511577,7778.511577,7778.511577,103588.638635,5186.902270
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003257,0.005525,0.002897,0.005080,0.000556,9773.124658,9773.124658,9773.124658,132155.235922,6932.575648
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003329,0.005755,0.003195,0.004127,0.000696,7923.182101,7923.182101,7923.182101,122586.869913,6132.702174
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.004230,0.005498,0.002819,0.004513,0.000542,7971.898234,7971.898234,7971.898234,97540.406733,5513.469683
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003230,0.005552,0.003123,0.004169,0.000543,7466.043403,7466.043403,7466.043403,119009.870810,7084.164546
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003196,0.005712,0.002833,0.004124,0.000546,7922.340997,7922.340997,7922.340997,110254.873975,5533.988946
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003243,0.006070,0.002782,0.004255,0.000541,7753.175437,7753.175437,7753.175437,124834.675057,6275.354761
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003319,0.005454,0.002916,0.004460,0.000539,8550.848175,8550.848175,8550.848175,114279.429306,7727.873829
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003258,0.005488,0.003036,0.004220,0.000542,8239.255482,8239.255482,8239.255482,125441.382095,5799.204347
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003243,0.005727,0.002799,0.004205,0.000538,9500.137688,9500.137688,9500.137688,123669.501493,7214.377561
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003215,0.005743,0.002894,0.004132,0.000539,9243.223207,9243.223207,9243.223207,105221.679033,5360.113276
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003444,0.005512,0.002782,0.004329,0.000554,8946.492094,8946.492094,8946.492094,116402.963270,5768.664233
str,5000,100,5001,5001,4223,4301,5001,5001,4992,714,0.083732,0.053641,0.002184,0.052321,0.003203,0.005561,0.002804,0.004229,0.000541,7625.251163,7625.251163,7625.251163,111065.431154,5815.856353
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003194,0.004822,0.003201,0.004184,0.000423,6398.162350,6398.162350,6398.162350,102238.792615,6397.735686
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003208,0.004993,0.002883,0.004198,0.000396,5701.700352,5701.700352,5701.700352,94700.863559,4229.995309
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003318,0.004926,0.002886,0.004214,0.000397,6592.914354,6592.914354,6592.914354,81166.066667,3790.352588
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003339,0.004700,0.002787,0.004224,0.000395,6567.961366,6567.961366,6567.961366,108809.500318,4689.505484
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003225,0.004668,0.002919,0.004340,0.000394,9183.298404,9183.298404,9183.298404,114536.118481,6067.454388
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003232,0.005489,0.003241,0.004169,0.000396,6372.605377,6372.605377,6372.605377,108695.125816,5525.206337
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003313,0.004703,0.002899,0.004187,0.000494,6567.009672,6567.009672,6567.009672,86628.069626,4850.038625
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003219,0.005052,0.002830,0.004327,0.000406,6459.186233,6459.186233,6459.186233,93775.109885,6458.431276
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003507,0.004703,0.002939,0.004121,0.000396,7226.952159,7226.952159,7226.952159,97947.539944,6514.214389
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003223,0.004754,0.002839,0.004386,0.000395,5306.646878,5306.646878,5306.646878,82333.400366,4702.449388
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003332,0.004689,0.003309,0.004206,0.000395,7986.874672,7986.874672,7986.874672,103482.914301,7986.701880
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003181,0.004723,0.002897,0.004181,0.000397,6389.702331,6389.702331,6389.702331,97274.884044,4756.990072
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003289,0.004817,0.003136,0.004122,0.000396,5156.666217,5156.666217,5156.666217,91631.384871,4374.580357
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003968,0.004783,0.002864,0.004146,0.000396,6057.684916,6057.684916,6057.684916,93897.760452,4796.676538
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003563,0.004691,0.002813,0.004393,0.000434,7043.345648,7043.345648,7043.345648,90832.356314,5177.089235
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003222,0.004655,0.002792,0.004530,0.000398,6921.543309,6921.543309,6921.543309,89840.116335,4177.336891
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003212,0.004693,0.003254,0.004138,0.000401,5695.756284,5695.756284,5695.756284,87958.542951,3903.924235
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003210,0.005050,0.002796,0.004136,0.000394,5427.056572,5427.056572,5427.056572,109534.332433,4377.490133
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003279,0.005020,0.002841,0.004143,0.000400,6016.070614,6016.070614,6016.070614,93273.434206,4229.638508
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003919,0.004690,0.002900,0.005391,0.000683,6834.146485,6834.146485,6834.146485,90082.344080,6549.831821
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003879,0.004898,0.003046,0.004296,0.000407,5796.883525,5796.883525,5796.883525,102047.487791,4676.606674
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003201,0.004821,0.002839,0.004211,0.000398,7625.266027,7625.266027,7625.266027,90982.692495,6802.307019
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003207,0.006221,0.002874,0.004171,0.000402,7446.955371,7446.955371,7446.955371,99718.619164,6241.600638
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.004070,0.004755,0.002899,0.004776,0.000425,6856.749125,6856.749125,6856.749125,89568.004380,4572.454318
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003223,0.004680,0.002815,0.004456,0.000412,6124.044905,6124.044905,6124.044905,92194.118283,6123.542508
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003214,0.004667,0.003059,0.004206,0.000400,6630.250867,6630.250867,6630.250867,92893.987217,5105.723704
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003198,0.005069,0.003138,0.004208,0.000398,4697.394422,4697.394422,4697.394422,80171.197201,4221.522438
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003228,0.005067,0.002845,0.004186,0.000401,6712.993776,6712.993776,6712.993776,98398.055701,4398.156203
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003557,0.004752,0.002848,0.004236,0.000678,5657.727700,5657.727700,5657.727700,88566.936292,4507.971305
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003219,0.005172,0.003695,0.004345,0.000395,5979.069437,5979.069437,5979.069437,75663.032576,4976.495415
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003233,0.004807,0.003085,0.004146,0.000410,6575.517161,6575.517161,6575.517161,95975.293263,6575.324240
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003240,0.005505,0.002837,0.004133,0.000398,6500.909455,6500.909455,6500.909455,102416.373769,5376.112259
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003240,0.005148,0.002811,0.004346,0.000403,5533.898002,5533.898002,5533.898002,97580.385852,3707.487471
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003389,0.004737,0.002847,0.004253,0.000546,5948.555164,5948.555164,5948.555164,91052.213706,4207.998335
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003192,0.004664,0.002983,0.004339,0.000394,6474.495420,6474.495420,6474.495420,102346.189884,5459.425595
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003230,0.004794,0.003015,0.004121,0.000398,6282.782267,6282.782267,6282.782267,80428.905919,4886.417242
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003324,0.004674,0.002896,0.004123,0.000394,5792.048988,5792.048988,5792.048988,88806.971650,5072.387863
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003233,0.004979,0.002804,0.004219,0.000395,6124.006432,6124.006432,6124.006432,81051.051503,5046.938472
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003469,0.004798,0.002921,0.004198,0.000406,7122.208349,7122.208349,7122.208349,92130.046627,6392.343009
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003402,0.004750,0.002886,0.004494,0.000405,6046.643582,6046.643582,6046.643582,96528.638494,4606.349949
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003395,0.004695,0.002807,0.004182,0.000398,6987.336371,6987.336371,6987.336371,95863.802133,5958.372606
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003204,0.004691,0.003104,0.004258,0.000396,5484.367743,5476.278383,5484.367743,84376.121673,4495.580703
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003198,0.004922,0.002867,0.004168,0.000395,6398.244967,6398.244967,6398.244967,86805.657394,4740.627609
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003285,0.006581,0.002874,0.005426,0.000684,5491.291492,5491.291492,5491.291492,82816.617962,4941.631017
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003206,0.004733,0.002861,0.004452,0.000397,5704.388880,5704.388880,5704.388880,99589.647534,5024.794031
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003189,0.004968,0.003060,0.004161,0.000406,5704.701945,5704.701945,5704.701945,85227.150882,3965.122873
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003334,0.004859,0.002805,0.004146,0.000401,6975.126617,6975.126617,6975.126617,84590.614912,5923.888547
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003227,0.004933,0.002838,0.004347,0.000396,5375.355454,5375.355454,5375.355454,90846.919918,5374.844495
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003461,0.004655,0.002901,0.004169,0.000400,6319.875223,6319.875223,6319.875223,90191.807337,5501.337541
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003351,0.004690,0.002856,0.004463,0.000407,9120.203822,9120.203822,9120.203822,106431.313994,8881.946131
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003203,0.004756,0.002838,0.004332,0.000403,6746.291919,6746.291919,6746.291919,90358.557210,6745.625238
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003252,0.004712,0.003170,0.004226,0.000401,7175.767816,7175.767816,7175.767816,102474.680179,5568.972100
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003183,0.005443,0.002985,0.004292,0.000418,5905.017496,5905.017496,5905.017496,79253.746068,4445.008140
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003209,0.005420,0.002861,0.004167,0.000400,6627.164317,6627.164317,6627.164317,78930.357665,4990.390823
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003574,0.004669,0.002841,0.004437,0.000424,6135.030996,6135.030996,6135.030996,90938.391286,4304.627983
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003292,0.004625,0.002869,0.004382,0.000396,6523.886099,6523.886099,6523.886099,92664.674990,6523.245202
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003262,0.004671,0.003263,0.004103,0.000729,6695.941397,6695.941397,6695.941397,76153.938888,3643.029970
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003227,0.005068,0.002824,0.004153,0.000459,5659.168344,5659.168344,5659.168344,87859.725263,4413.005840
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003200,0.005473,0.002857,0.004282,0.000396,5867.724392,5867.724392,5867.724392,83340.877911,5867.377377
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003622,0.004691,0.002850,0.004580,0.000426,6489.620993,6489.620993,6489.620993,91466.831856,6375.392850
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003227,0.004696,0.002851,0.004482,0.000396,5736.092758,5736.092758,5736.092758,95217.074658,4174.190148
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003246,0.004713,0.003125,0.004153,0.000400,6276.969988,6267.586149,6276.969988,99482.458807,3967.311555
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003233,0.004998,0.002820,0.004134,0.000394,5963.638571,5963.638571,5963.638571,90245.479773,4905.842657
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003524,0.005027,0.002846,0.004150,0.000482,6612.955342,6612.955342,6612.955342,93514.115357,6536.079723
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003509,0.006644,0.002892,0.006101,0.000413,7159.969160,7159.969160,7159.969160,96602.165905,5231.295799
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003241,0.004780,0.003216,0.004157,0.000401,5984.287639,5984.287639,5984.287639,95392.373874,4246.856059
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003253,0.004963,0.002840,0.004212,0.000400,6329.655485,6329.655485,6329.655485,99861.487697,5218.531007
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003362,0.004991,0.002818,0.004161,0.000416,7446.086303,7446.086303,7446.086303,88141.033804,6663.224768
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003387,0.004700,0.002821,0.004222,0.000396,5616.332113,5616.332113,5616.332113,90118.091108,5579.515121
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003272,0.004686,0.002907,0.004404,0.000404,5864.311264,5864.311264,5864.311264,89261.350501,4643.314467
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003237,0.004740,0.003237,0.004280,0.000396,5934.019345,5934.019345,5934.019345,96003.448899,5429.899872
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003209,0.006106,0.002906,0.004102,0.000395,6593.689655,6593.689655,6593.689655,91232.914746,5972.567592
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003285,0.004933,0.002860,0.004222,0.000406,6763.237743,6763.237743,6763.237743,101514.743370,6714.262861
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003572,0.004661,0.002940,0.004108,0.000396,7224.480800,7224.480800,7224.480800,104887.489699,6423.439441
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003224,0.004769,0.002776,0.004373,0.000434,5657.618065,5657.618065,5657.618065,84700.778388,5657.102036
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003221,0.004772,0.002816,0.004243,0.000396,5348.530958,5348.530958,5348.530958,86289.881521,4116.236866
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003336,0.004690,0.003128,0.004217,0.000397,6073.389195,6073.389195,6073.389195,91867.989912,4642.749316
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003219,0.004946,0.002870,0.004253,0.000402,9002.863932,9002.863932,9002.863932,95666.772082,6695.704966
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003209,0.004924,0.002875,0.004113,0.000401,7409.871790,7409.871790,7409.871790,89337.095219,4882.065623
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003489,0.004938,0.002867,0.004122,0.000400,7511.056811,7511.056811,7511.056811,108350.340816,7384.838685
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003628,0.005528,0.002853,0.004599,0.000409,5801.281672,5801.281672,5801.281672,89890.798312,4055.648970
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003214,0.004764,0.003204,0.004237,0.000396,6781.763144,6781.763144,6781.763144,95193.108818,5429.468852
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003200,0.005466,0.002951,0.004205,0.000420,5812.545674,5812.545674,5812.545674,84644.769011,5384.606294
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003221,0.005662,0.003109,0.004146,0.000398,6173.834803,6173.834803,6173.834803,104821.006653,5609.864769
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003505,0.004657,0.002920,0.004837,0.000525,7016.839891,7016.839891,7016.839891,83593.168020,5234.864951
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003691,0.004917,0.003772,0.004803,0.000397,5318.572187,5318.572187,5318.572187,87748.600644,3699.592696
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003206,0.005531,0.002784,0.004202,0.000397,4940.331483,4940.331483,4940.331483,84875.266944,4136.287052
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003646,0.004694,0.002841,0.004197,0.000402,6741.313001,6741.313001,6741.313001,99560.432725,4930.591051
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003270,0.004867,0.002828,0.004427,0.000395,6469.932895,6469.932895,6469.932895,84397.411926,6469.647290
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003319,0.004616,0.002831,0.004155,0.000477,6901.866254,6901.866254,6901.866254,86616.180119,5955.262845
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003234,0.004712,0.003156,0.005048,0.000394,6846.765535,6846.765535,6846.765535,92946.952783,4810.806609
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003204,0.004985,0.002867,0.004168,0.000396,6154.115620,6154.115620,6154.115620,76459.320318,4610.934747
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003233,0.004762,0.002792,0.004175,0.000394,6000.852294,6000.852294,6000.852294,91517.627960,5753.283089
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003492,0.004661,0.002866,0.004348,0.000414,6669.966362,6669.966362,6669.966362,96366.932813,4819.031595
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003202,0.004665,0.002819,0.004414,0.000397,6263.457407,6263.457407,6263.457407,90081.969819,5691.904034
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003249,0.004704,0.003130,0.004141,0.000395,6400.217218,6400.217218,6400.217218,84614.677270,3614.861662
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003256,0.004811,0.002982,0.004125,0.000397,5598.506331,5598.506331,5598.506331,91039.351488,3668.295543
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003319,0.004864,0.002895,0.004128,0.000414,5838.548548,5838.548548,5838.548548,81610.244523,4494.755604
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003521,0.004713,0.002833,0.004226,0.000411,6709.140554,6709.140554,6709.140554,90585.599909,5313.077951
weak,5000,100,5001,5001,4211,4405,5001,5001,4988,514,0.091009,0.052639,0.002557,0.053283,0.003253,0.004654,0.002847,0.004754,0.000416,6995.339063,6995.339063,6995.339063,86423.417320,5089.541894
