type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.004377,0.010223,0.004002,0.000001,0.000633,9335.400640,9273.792460,9335.400640,112639.878335,4950.010048
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003592,0.005857,0.002797,0.000001,0.000540,7965.027514,7965.027514,7965.027514,111913.277541,6290.284991
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003309,0.005739,0.002850,0.000000,0.000538,7844.569554,7844.569554,7844.569554,119252.362248,7544.160038
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003236,0.005741,0.002813,0.000000,0.000540,9690.480340,9690.480340,9690.480340,107991.061993,9037.407833
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003664,0.005754,0.002913,0.000001,0.000543,10953.592076,10953.592076,10953.592076,106857.463977,9249.418291
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003232,0.005684,0.002835,0.000000,0.000540,7691.141599,7691.141599,7691.141599,113810.965119,5850.660554
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003231,0.005654,0.002801,0.000000,0.000539,9707.088446,9707.088446,9707.088446,116417.746433,5606.620137
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003213,0.005637,0.002828,0.000001,0.000544,8921.761243,8921.761243,8921.761243,102334.037765,6746.092372
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003228,0.005747,0.002821,0.000001,0.000542,8450.500032,8450.500032,8450.500032,109826.717478,6100.846714
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003255,0.005685,0.002863,0.000001,0.000555,8879.495294,8879.495294,8879.495294,109285.578147,6626.751903
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003201,0.005713,0.002805,0.000000,0.000577,7391.675469,7391.675469,7391.675469,96260.977709,5601.675754
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003202,0.005403,0.002802,0.000001,0.000579,8785.294573,8785.294573,8785.294573,101874.555031,5696.588033
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003379,0.005372,0.002857,0.000001,0.000539,7694.132817,7694.132817,7694.132817,125796.198073,6394.235759
str,5000,100,5001,5001,4223,4301,5001,5001,4737,714,0.084074,0.055294,0.001462,0.051397,0.003213,0.005481,0.003008,0.000001,0.000547,8590.126340,8590.126340,8590.126340,119811.386320,5553.073014
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003283,0.004831,0.002792,0.000001,0.000395,5305.417088,5305.417088,5305.417088,93283.756191,4136.366005
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003213,0.004673,0.003987,0.000001,0.000408,5889.374278,5889.374278,5889.374278,85828.407314,4563.205863
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003259,0.004714,0.003079,0.000000,0.000404,6995.213963,6995.213963,6995.213963,86607.493687,4717.430542
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003210,0.004700,0.004384,0.000001,0.000400,6279.250956,6279.250956,6279.250956,97061.888523,4835.432863
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003229,0.006462,0.002882,0.000001,0.000395,6479.787991,6479.787991,6479.787991,110193.395928,5244.049456
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003326,0.005035,0.002801,0.000001,0.000445,5197.400705,5197.400705,5197.400705,82210.218638,3742.778017
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003198,0.004725,0.003240,0.000001,0.000395,5660.012194,5660.012194,5660.012194,91685.827718,4875.452332
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003271,0.004839,0.003181,0.000000,0.000396,6533.171102,6533.171102,6533.171102,114137.110417,6532.717558
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003178,0.004732,0.003026,0.000000,0.000395,6355.894317,6355.894317,6355.894317,109040.904795,5874.458239
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003216,0.004844,0.002835,0.000000,0.000457,6309.911493,6309.911493,6309.911493,96221.308047,5550.440099
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003236,0.004775,0.002848,0.000001,0.000394,6799.158025,6799.158025,6799.158025,100433.185824,5676.527749
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003250,0.004671,0.002908,0.000001,0.000395,5605.628769,5605.628769,5605.628769,98954.287754,5089.214683
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003490,0.004644,0.002894,0.000001,0.000394,6489.588521,6489.588521,6489.588521,96449.979194,4635.986224
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003513,0.004638,0.002982,0.000001,0.000402,6548.010963,6548.010963,6548.010963,95195.881739,4349.085918
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003178,0.004692,0.002903,0.000000,0.000395,8176.904877,8176.904877,8176.904877,95419.160570,7361.690540
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003197,0.004801,0.002868,0.000001,0.000407,5714.554375,5714.554375,5714.554375,84205.326286,3894.680809
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003260,0.004821,0.002915,0.000001,0.000397,6443.382771,6443.382771,6443.382771,97763.226968,5652.027707
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003242,0.004935,0.002807,0.000001,0.000400,6405.286047,6405.286047,6405.286047,89406.470200,4396.175011
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003246,0.004602,0.002943,0.000001,0.000398,6093.449568,6093.449568,6093.449568,87123.830537,5469.225106
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003339,0.004652,0.003484,0.000001,0.000399,6113.283600,6113.283600,6113.283600,94639.549280,5277.195283
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003191,0.004926,0.004005,0.000001,0.000408,6735.650148,6735.650148,6735.650148,89513.164126,6062.164141
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.004470,0.005456,0.002875,0.000001,0.000401,6441.248568,6441.248568,6441.248568,93578.568951,4133.570616
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003586,0.004800,0.003117,0.000001,0.000395,6679.422992,6679.422992,6679.422992,102739.640635,4724.407792
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003332,0.004662,0.003093,0.000001,0.000394,6987.702402,6987.702402,6987.702402,100859.342022,4085.384095
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003307,0.004713,0.002920,0.000001,0.000399,6685.518983,6685.518983,6685.518983,91570.474636,4342.660254
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003492,0.005014,0.002977,0.000001,0.000410,7076.411153,7076.411153,7076.411153,92464.645971,5681.883946
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003210,0.004620,0.002959,0.000001,0.000396,6385.021604,6385.021604,6385.021604,94600.415242,5806.874961
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003214,0.004737,0.002842,0.000001,0.000394,5481.575132,5481.575132,5481.575132,84989.964319,4627.526896
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003377,0.004700,0.002810,0.000001,0.000394,7565.683956,7565.683956,7565.683956,92466.027968,5573.071982
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003554,0.004769,0.003281,0.000000,0.000402,6070.036941,6070.036941,6070.036941,87457.784631,4143.620492
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003529,0.004678,0.002822,0.000001,0.000397,6499.001396,6499.001396,6499.001396,88124.810316,6498.334895
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003217,0.004928,0.002839,0.000000,0.000399,7458.541969,7458.541969,7458.541969,100439.989689,5687.644068
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003297,0.005107,0.002871,0.000001,0.000398,6288.614447,6288.614447,6288.614447,84061.901523,5125.386446
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003216,0.005089,0.002811,0.000001,0.000394,5780.731025,5780.731025,5780.731025,87651.663688,4206.956906
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003244,0.005012,0.002833,0.000001,0.000403,6813.535342,6813.535342,6813.535342,93639.787858,5818.536810
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003221,0.004742,0.003130,0.000001,0.000395,6106.289537,6106.289537,6106.289537,96584.883515,5242.237426
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003187,0.004763,0.003056,0.000001,0.000396,6384.306438,6384.306438,6384.306438,97340.766503,5667.554695
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003207,0.004728,0.003175,0.000000,0.000399,7530.178966,7530.178966,7530.178966,93552.646320,5307.506345
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003210,0.004666,0.003722,0.000001,0.000398,6274.039215,6274.039215,6274.039215,90516.051809,3670.767509
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003224,0.004878,0.004890,0.000001,0.000407,6427.524233,6427.524233,6427.524233,93680.892424,6327.040019
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003326,0.004945,0.003803,0.000000,0.000444,5520.981139,5520.981139,5520.981139,88535.459690,5334.571748
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003190,0.005093,0.002999,0.000001,0.000415,9656.864518,9656.864518,9656.864518,110180.642704,7044.981405
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003243,0.004694,0.003045,0.000001,0.000395,6188.461349,6188.461349,6188.461349,94382.225320,4937.751360
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003203,0.004881,0.003085,0.000001,0.000420,6160.187071,6160.187071,6160.187071,78120.889536,4490.183995
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003185,0.004706,0.004851,0.000001,0.000408,6010.181818,6010.181818,6010.181818,94158.566312,4886.292975
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003177,0.005990,0.003781,0.000001,0.000410,7236.108844,7236.108844,7236.108844,87119.655526,6432.857626
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003266,0.004681,0.003240,0.000001,0.000412,6276.501346,6276.501346,6276.501346,98618.338419,4227.672230
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003174,0.004755,0.002831,0.000001,0.000462,5739.233676,5739.233676,5739.233676,86382.742865,5738.761858
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003240,0.004709,0.002863,0.000001,0.000393,5350.522752,5350.522752,5350.522752,88663.972673,4391.814352
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003255,0.004766,0.002805,0.000001,0.000394,6464.278586,6464.278586,6464.278586,94632.699617,4786.803378
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003375,0.004728,0.002825,0.000001,0.000394,7278.381725,7278.381725,7278.381725,93571.583057,5512.050652
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003441,0.004689,0.002879,0.000001,0.000397,5995.466375,5995.466375,5995.466375,92166.133655,3855.222967
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003226,0.004747,0.002810,0.000001,0.000395,7208.958918,7208.958918,7208.958918,80076.443947,7208.640084
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003252,0.004975,0.002793,0.000001,0.000395,6146.225288,6146.225288,6146.225288,94001.926566,3783.650571
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003192,0.004777,0.002833,0.000000,0.000397,6928.710343,6928.710343,6928.710343,76278.258976,4465.127978
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003192,0.004806,0.002774,0.000001,0.000396,5714.459865,5714.459865,5714.459865,83600.917817,4905.878373
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003184,0.004651,0.003165,0.000001,0.000394,6091.904558,6091.904558,6091.904558,105815.054464,5798.372387
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003249,0.005409,0.003269,0.000001,0.000401,5569.747049,5569.747049,5569.747049,84069.180676,3575.281206
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003203,0.004715,0.003143,0.000001,0.000399,7190.026442,7190.026442,7190.026442,99930.414806,5585.266264
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003191,0.004729,0.002884,0.000001,0.000395,5456.004228,5456.004228,5456.004228,95053.519457,5292.761112
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003192,0.004664,0.002846,0.000001,0.000406,5856.213898,5856.213898,5856.213898,96915.803160,5855.579509
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003299,0.004739,0.002844,0.000001,0.000398,7242.702777,7242.702777,7242.702777,101371.908497,5169.848587
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003393,0.004662,0.002892,0.000001,0.000465,6172.760823,6172.760823,6172.760823,93329.989742,3904.603240
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003374,0.004651,0.002850,0.000000,0.000395,6360.678059,6360.678059,6360.678059,86181.925799,4586.406653
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003397,0.004656,0.002863,0.000001,0.000394,6332.174603,6332.174603,6332.174603,96058.199682,6331.930102
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003242,0.004817,0.002854,0.000000,0.000393,7524.460970,7524.460970,7524.460970,99415.045204,7523.828186
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003424,0.006561,0.004576,0.000001,0.000407,6602.545347,6602.545347,6602.545347,92558.293778,6601.349595
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003546,0.004976,0.002829,0.000001,0.000398,6506.756192,6506.756192,6506.756192,115271.768332,6505.533234
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003222,0.004765,0.002854,0.000001,0.000398,6638.283026,6638.283026,6638.283026,99947.024730,4821.263925
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003213,0.005048,0.002863,0.000001,0.000396,6362.184441,6362.184441,6362.184441,100779.372558,6057.440382
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003191,0.004862,0.002810,0.000000,0.000394,6717.187772,6717.187772,6717.187772,102550.146676,6493.956895
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003188,0.005018,0.003151,0.000000,0.000400,6414.970403,6414.970403,6414.970403,79753.810101,3715.156577
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003720,0.004975,0.002848,0.000001,0.000397,6758.259460,6758.259460,6758.259460,97215.377267,5547.967557
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003231,0.004738,0.002973,0.000001,0.000396,6243.325301,6243.325301,6243.325301,100251.555641,5611.837512
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003218,0.004690,0.003129,0.000001,0.000395,5793.345252,5793.345252,5793.345252,97675.868391,5285.069854
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003200,0.004729,0.003177,0.000001,0.000405,7435.378357,7435.378357,7435.378357,100741.098729,4153.910043
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003213,0.004672,0.003255,0.000001,0.000405,5573.779242,5573.779242,5573.779242,91113.993428,5248.280464
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003175,0.004688,0.003030,0.000000,0.000407,7074.856727,7074.856727,7074.856727,90122.769252,6265.020260
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.004362,0.004906,0.003196,0.000001,0.000492,7718.757611,7718.757611,7718.757611,95500.009262,6704.571601
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003975,0.004960,0.002890,0.000001,0.000433,5700.564124,5700.564124,5700.564124,104976.114585,4841.319342
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003303,0.004708,0.002912,0.000001,0.000401,6189.084329,6189.084329,6189.084329,92700.885729,4752.860220
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003244,0.004729,0.002891,0.000001,0.000398,5378.166523,5378.166523,5378.166523,90420.061316,3855.927085
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003529,0.004720,0.002937,0.000001,0.000396,5985.991425,5985.991425,5985.991425,91994.173795,4157.554965
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003571,0.004644,0.003128,0.000001,0.000397,6136.402710,6136.402710,6136.402710,84946.622983,4433.771621
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003522,0.004702,0.002922,0.000001,0.000394,5424.151441,5424.151441,5424.151441,86011.767867,5261.797835
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003179,0.004917,0.002808,0.000001,0.000406,5337.571288,5337.571288,5337.571288,89536.067316,4372.083696
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003266,0.004963,0.002846,0.000001,0.000401,6375.868938,6375.868938,6375.868938,85879.266907,4647.235332
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.004606,0.005048,0.003510,0.000001,0.000595,7297.841744,7297.841744,7297.841744,99725.936007,6939.059841
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003194,0.005603,0.002942,0.000001,0.000396,7064.077374,7064.077374,7064.077374,98997.932071,5812.838385
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003204,0.004904,0.002985,0.000001,0.000395,5520.091599,5520.091599,5520.091599,89880.361749,5146.442416
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003242,0.004818,0.002976,0.000000,0.000394,5738.458172,5738.458172,5738.458172,106776.804778,4416.166318
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003291,0.004801,0.002946,0.000000,0.000398,6743.139172,6743.139172,6743.139172,89254.982109,5320.259018
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003206,0.004658,0.003193,0.000001,0.000404,6286.113657,6286.113657,6286.113657,100510.187093,5232.359854
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003269,0.004660,0.003248,0.000001,0.000415,6065.628307,6065.628307,6065.628307,99050.885512,5548.424692
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003221,0.004677,0.003193,0.000001,0.000492,5895.452182,5895.452182,5895.452182,92088.204000,5426.592416
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003208,0.004659,0.002839,0.000001,0.000452,5240.473322,5240.473322,5240.473322,93470.053775,4175.120848
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003243,0.004641,0.002843,0.000001,0.000396,7178.043893,7178.043893,7178.043893,105825.043972,6648.886965
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003466,0.004733,0.002826,0.000001,0.000410,5985.941221,5985.941221,5985.941221,105569.171106,4412.766458
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003862,0.004699,0.002848,0.000000,0.000399,5852.674570,5852.674570,5852.674570,83687.982472,4433.999032
weak,5000,100,5001,5001,4211,4405,5001,5001,4815,514,0.091656,0.054451,0.001528,0.055318,0.003640,0.004644,0.002798,0.000001,0.000397,7044.970766,7044.970766,7044.970766,97194.302688,5539.238672
