type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003971,0.006751,0.002820,0.004539,0.001359,9852.350673,9852.350673,9852.350673,109096.108183,6840.425911
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003225,0.005439,0.003582,0.004123,0.001328,8445.711698,8445.711698,8445.711698,112544.102848,7828.093139
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003258,0.006424,0.002835,0.004310,0.001335,8314.394306,8314.394306,8314.394306,93357.652421,6374.488224
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003289,0.005492,0.002830,0.004846,0.001314,9572.024166,9572.024166,9572.024166,106522.517856,8537.018888
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003207,0.005465,0.003139,0.004121,0.001339,7197.800274,7197.800274,7197.800274,89684.729053,5524.740122
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003274,0.005746,0.002807,0.004211,0.001406,8126.309479,8126.309479,8126.309479,104315.092835,7155.927887
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003372,0.005427,0.002833,0.004427,0.001336,7992.859131,7992.859131,7992.859131,92151.935831,6407.970508
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003209,0.005459,0.002841,0.004149,0.001334,7393.356442,7393.356442,7393.356442,103646.422812,6296.963086
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003287,0.005590,0.002806,0.004186,0.001546,8970.730626,8970.730626,8970.730626,114987.641803,7809.574000
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003238,0.005471,0.002828,0.004173,0.001362,8789.726596,8789.726596,8789.726596,98127.552935,6382.826809
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003209,0.005487,0.002821,0.004301,0.001344,8574.507540,8574.507540,8574.507540,113495.705965,7352.251857
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003310,0.005541,0.002935,0.004148,0.001395,8282.867696,8282.867696,8282.867696,105456.516328,6944.216738
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003190,0.005695,0.002819,0.004157,0.001327,8075.943188,8075.943188,8075.943188,109434.075123,6330.720519
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003470,0.005535,0.002792,0.004431,0.001362,8426.739406,8419.130398,8426.739406,97179.847676,7373.417194
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.003298,0.005396,0.005042,0.004189,0.001367,9277.814609,9277.814609,9277.814609,104869.730875,8957.392375
str,5000,100,5001,5001,4223,4301,5001,5001,4989,1821,0.084233,0.051553,0.002907,0.051363,0.004583,0.005923,0.002861,0.004171,0.001326,8209.278867,8209.278867,8209.278867,116699.986608,6511.404258
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003267,0.004830,0.002855,0.004213,0.001334,4994.503831,4994.503831,4994.503831,71281.185407,4792.225959
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003466,0.004663,0.002808,0.006565,0.001378,6080.104918,6080.104918,6080.104918,87326.854360,5820.470340
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003334,0.004679,0.004620,0.004640,0.001318,6845.638421,6845.638421,6845.638421,80223.079741,5491.206032
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003210,0.005106,0.002832,0.004241,0.001333,6644.101898,6644.101898,6644.101898,81115.913613,6194.817682
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003268,0.004697,0.002815,0.004562,0.001262,5339.145896,5339.145896,5339.145896,80288.551450,5102.635386
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003252,0.004683,0.003188,0.004121,0.001254,5229.500385,5229.500385,5229.500385,75107.873788,4638.869084
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003206,0.004821,0.002880,0.004223,0.001250,5852.167315,5852.167315,5852.167315,79607.338399,5851.862126
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003267,0.004884,0.003216,0.004196,0.001271,5582.295809,5582.295809,5582.295809,83169.292754,5024.050106
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003286,0.004796,0.002818,0.004349,0.001276,7315.868019,7315.868019,7315.868019,82408.860049,6070.582611
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003393,0.004654,0.003121,0.004184,0.001267,6065.405111,6065.405111,6065.405111,93016.608078,5350.751907
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003211,0.004990,0.002917,0.004108,0.001291,5186.644095,5186.644095,5186.644095,72188.227046,4993.534135
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003234,0.005080,0.002826,0.004165,0.001261,6038.697644,6038.697644,6038.697644,84797.151058,5257.824656
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003860,0.004653,0.002898,0.006493,0.001282,6465.034331,6465.034331,6465.034331,79104.141048,4559.266603
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003192,0.004691,0.003278,0.004141,0.001259,6301.352731,6301.352731,6301.352731,79290.632873,5179.024090
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003292,0.004870,0.002814,0.004163,0.001282,5434.701244,5434.701244,5434.701244,74835.097302,4890.958646
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003386,0.004698,0.002822,0.004231,0.001572,6310.188972,6310.188972,6310.188972,67351.509849,5322.292599
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003223,0.004636,0.003050,0.004331,0.001247,7113.212978,7113.212978,7113.212978,92939.224254,7043.659679
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003216,0.005505,0.002918,0.005463,0.001252,6080.462305,6080.462305,6080.462305,83246.286056,5525.120017
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003192,0.004920,0.002838,0.004166,0.001269,6518.554751,6518.554751,6518.554751,89813.058597,6387.649156
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003470,0.004662,0.003138,0.004524,0.001331,7525.720848,7525.720848,7525.720848,99432.554300,6658.825388
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003202,0.004685,0.002993,0.004329,0.001255,6057.963696,6057.963696,6057.963696,85444.008253,5419.406008
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003196,0.004836,0.002784,0.004199,0.001263,5590.293620,5590.293620,5590.293620,70288.011401,5431.359983
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003239,0.004707,0.002831,0.004165,0.001325,6699.177383,6699.177383,6699.177383,83456.472800,6698.951958
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003253,0.004644,0.002899,0.004546,0.001261,5814.145764,5814.145764,5814.145764,91160.712677,5488.082192
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003192,0.004783,0.003129,0.004167,0.001249,6250.817717,6250.817717,6250.817717,80230.720250,6006.138787
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003203,0.004958,0.002813,0.004146,0.001261,4928.971506,4928.971506,4928.971506,81881.012511,4470.528744
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003409,0.004892,0.002856,0.004964,0.001251,5987.038376,5987.038376,5987.038376,80850.016921,5281.855783
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003290,0.004661,0.002906,0.004633,0.001285,6513.784608,6513.784608,6513.784608,91360.615639,6513.163581
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003232,0.004787,0.003113,0.004109,0.001264,6421.176536,6421.176536,6421.176536,80035.307893,5587.564278
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003240,0.004981,0.002825,0.004185,0.001271,7442.458225,7442.458225,7442.458225,92635.837846,7260.809564
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003305,0.005844,0.003025,0.004134,0.002184,5800.079805,5800.079805,5800.079805,79662.178046,5663.645494
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003233,0.004922,0.002815,0.004498,0.001265,6201.365989,6201.365989,6201.365989,84833.196363,6200.865410
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003398,0.004705,0.003171,0.004353,0.001265,5664.363762,5664.363762,5664.363762,81394.065954,5455.174140
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003251,0.005020,0.003157,0.004243,0.001254,5466.827405,5466.827405,5466.827405,71677.828365,5039.774180
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003531,0.004786,0.002826,0.004367,0.001290,6359.657897,6359.657897,6359.657897,98294.620022,6064.051041
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003382,0.004882,0.002820,0.004188,0.001282,6620.202751,6620.202751,6620.202751,85584.064134,5254.850359
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003264,0.004648,0.002998,0.004149,0.001256,5886.503279,5886.503279,5886.503279,77609.738160,5277.422014
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003247,0.004964,0.002804,0.004103,0.001282,5851.026304,5851.026304,5851.026304,80266.220058,5113.085616
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003581,0.004649,0.002848,0.004168,0.001529,5045.218129,5045.218129,5045.218129,73833.406179,4330.800923
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003197,0.004672,0.002853,0.004663,0.001266,6504.490370,6504.490370,6504.490370,79561.277182,6504.308071
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003194,0.004746,0.003509,0.004115,0.001301,6407.809723,6407.809723,6407.809723,88311.085278,5638.503444
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.004285,0.004860,0.003466,0.004291,0.001507,7767.740524,7767.740524,7767.740524,95196.770166,7767.528482
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003255,0.004819,0.002945,0.004443,0.001267,6019.679329,6019.679329,6019.679329,91106.573861,5750.257412
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003268,0.004651,0.003124,0.004256,0.001249,6689.010096,6689.010096,6689.010096,89740.888289,6688.049918
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003274,0.004852,0.002862,0.004144,0.001278,5819.900007,5819.900007,5819.900007,80208.359500,5604.374905
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003550,0.004789,0.002830,0.004180,0.001506,6077.438657,6077.438657,6077.438657,83361.215483,4984.890332
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.004353,0.004730,0.002843,0.004524,0.001265,6190.469006,6190.469006,6190.469006,84575.729797,5193.853481
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003241,0.004659,0.003237,0.004111,0.001302,6247.105554,6247.105554,6247.105554,83851.971077,6246.458593
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003232,0.004992,0.002821,0.004139,0.001631,6794.430545,6794.430545,6794.430545,80036.813441,4868.132186
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003481,0.004726,0.002884,0.004237,0.001428,5714.339256,5714.339256,5714.339256,83625.791444,5713.488565
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003182,0.004704,0.002846,0.004462,0.001267,5642.388282,5642.388282,5642.388282,73549.185728,5178.394376
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003243,0.005112,0.002985,0.004125,0.001258,7133.446550,7133.446550,7133.446550,89214.724440,5903.369086
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003258,0.005120,0.002820,0.004170,0.001305,6077.043417,6077.043417,6077.043417,88613.833886,4810.098314
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003365,0.004725,0.002853,0.004229,0.001298,6229.484352,6229.484352,6229.484352,88603.861754,6203.402881
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003240,0.004670,0.002852,0.004353,0.001267,5569.992010,5569.992010,5569.992010,80717.034855,4925.944570
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003243,0.005368,0.002965,0.004180,0.001292,6481.488935,6481.488935,6481.488935,85310.501387,6481.384672
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003214,0.005024,0.002819,0.004276,0.001264,8303.450742,8303.450742,8303.450742,98266.980699,7875.567986
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003536,0.004699,0.002889,0.004480,0.001277,6941.053985,6941.053985,6941.053985,86095.205829,6940.658831
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003233,0.004774,0.002833,0.005858,0.001336,7668.353316,7668.353316,7668.353316,87725.524954,6376.766254
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003227,0.005350,0.002870,0.004156,0.001266,4909.503085,4909.503085,4909.503085,74186.594650,4909.463743
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003206,0.004880,0.002799,0.004208,0.001293,6267.602649,6267.602649,6267.602649,81212.348577,5662.924804
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003268,0.004676,0.003087,0.006205,0.001262,7433.834832,7433.834832,7433.834832,80877.776524,5468.254427
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003849,0.005297,0.002830,0.004237,0.001264,7978.930334,7978.930334,7978.930334,85652.705443,7763.499698
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003194,0.004955,0.002900,0.004160,0.001251,6448.562114,6448.562114,6448.562114,83859.200529,5603.295519
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003467,0.005132,0.002807,0.004385,0.001266,5822.213163,5822.213163,5822.213163,81045.199753,5821.515007
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003281,0.004676,0.002828,0.004182,0.001278,5367.525513,5367.525513,5367.525513,76919.342082,4740.490624
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003208,0.004720,0.002896,0.004137,0.001260,6216.679496,6216.679496,6216.679496,77361.061841,5960.078628
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003236,0.005074,0.002790,0.004114,0.001284,7211.578237,7211.578237,7211.578237,85106.586973,5138.042260
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003591,0.004647,0.002845,0.004445,0.001312,6556.427982,6556.427982,6556.427982,80353.271599,5602.098989
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003217,0.004716,0.002826,0.004336,0.001319,6152.039469,6152.039469,6152.039469,76509.445529,4979.604397
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003194,0.004703,0.002866,0.004168,0.001248,6817.020110,6817.020110,6817.020110,91005.269655,5921.027573
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003221,0.005054,0.002827,0.004217,0.001262,5784.601891,5784.601891,5784.601891,82737.049662,5737.169855
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003813,0.004657,0.002841,0.004192,0.001278,6844.354786,6844.354786,6844.354786,82202.757755,6486.832746
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003192,0.004664,0.003052,0.004420,0.001273,6651.347000,6651.347000,6651.347000,87499.149544,6562.724362
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003196,0.004774,0.003129,0.004172,0.001268,5916.552595,5916.552595,5916.552595,80234.725338,5189.274861
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003370,0.004988,0.002825,0.004151,0.001268,5715.146948,5715.146948,5715.146948,82526.811418,5043.995968
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003514,0.004661,0.002882,0.004172,0.001422,5511.266859,5511.266859,5511.266859,87710.723027,4851.406941
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003214,0.005425,0.002847,0.004458,0.001332,6454.354721,6454.354721,6454.354721,97448.269888,5667.803078
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003222,0.004715,0.003109,0.005131,0.001276,5541.549368,5541.549368,5541.549368,81276.480505,5322.455487
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003185,0.004981,0.002910,0.004280,0.001330,5339.777484,5339.777484,5339.777484,78530.066041,4260.060816
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003551,0.004717,0.003031,0.004483,0.001263,6963.840499,6963.840499,6963.840499,83047.593540,6100.959165
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003285,0.004713,0.002808,0.004176,0.001280,6073.726172,6073.726172,6073.726172,83911.994058,5206.722647
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003200,0.004959,0.002843,0.005040,0.001810,6969.112131,6969.112131,6969.112131,99150.560782,6390.655361
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.004950,0.004691,0.002837,0.004235,0.001548,8070.673344,8070.673344,8070.673344,93372.212699,7586.435471
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003216,0.004686,0.002868,0.004483,0.001284,5075.030057,5075.030057,5075.030057,69165.171268,3949.443643
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003232,0.004747,0.003157,0.004139,0.001272,5403.444847,5403.444847,5403.444847,77253.398360,5403.037071
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003305,0.004980,0.002806,0.004167,0.001270,5551.156494,5551.156494,5551.156494,89050.481920,5267.821054
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.004474,0.004826,0.003064,0.004758,0.001405,8655.202842,8655.202842,8655.202842,94246.800253,8654.645785
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003212,0.004742,0.003077,0.004177,0.001394,6648.805575,6648.805575,6648.805575,89591.598343,5912.253390
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003223,0.004894,0.002835,0.004251,0.001252,8496.824858,8496.824858,8496.824858,82934.505180,7033.167239
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003229,0.004707,0.002856,0.004174,0.001297,6953.125090,6953.125090,6953.125090,88747.259432,6353.018835
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003229,0.005820,0.002885,0.004364,0.001256,6365.256603,6365.256603,6365.256603,75122.707886,5171.652405
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003214,0.004688,0.003060,0.004588,0.001259,5934.413491,5934.413491,5934.413491,79155.116168,5021.957908
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003227,0.005646,0.003056,0.004129,0.001287,5355.013719,5355.013719,5355.013719,79265.035288,4679.690450
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003445,0.004723,0.002832,0.004158,0.001609,5556.415530,5556.415530,5556.415530,86323.255259,4503.259162
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003187,0.004700,0.002845,0.004578,0.001249,7700.965862,7700.965862,7700.965862,97174.575317,7700.275229
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003200,0.004692,0.003133,0.004190,0.001268,7718.889772,7718.889772,7718.889772,98669.106172,6592.919862
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003260,0.005007,0.002811,0.004205,0.001291,5618.955637,5618.955637,5618.955637,81371.064579,5512.245802
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003516,0.004719,0.002832,0.004380,0.001433,6951.436182,6951.436182,6951.436182,78520.183669,6285.375437
weak,5000,100,5001,5001,4211,4405,5001,5001,4993,1719,0.085933,0.052535,0.002991,0.053558,0.003199,0.004727,0.002934,0.004297,0.001252,5446.121491,5446.121491,5446.121491,75407.423224,5361.262269
