type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.004044,0.005606,0.002824,0.004092,0.003149,7421.930610,7421.930610,7421.930610,49239.335591,7421.930610
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003273,0.007102,0.003122,0.004192,0.002838,7409.089249,7409.089249,7409.089249,55395.075407,7409.089249
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003290,0.005661,0.003025,0.004461,0.003183,7539.497447,7539.497447,7539.497447,46922.201337,7539.497447
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003257,0.005614,0.002819,0.004162,0.005632,10178.742238,10178.742238,10178.742238,57022.547748,10178.742238
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003201,0.005735,0.002883,0.004066,0.002962,7726.408885,7726.408885,7726.408885,55459.646287,7726.408885
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003410,0.005441,0.002829,0.008057,0.002886,8852.106702,8852.106702,8852.106702,51521.407874,8852.106702
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003437,0.005610,0.002893,0.004157,0.003178,8784.420065,8784.420065,8784.420065,55701.981859,8784.420065
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003233,0.005657,0.003121,0.005013,0.002812,9496.088025,9496.088025,9496.088025,54709.900330,9496.088025
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003212,0.005949,0.002796,0.004063,0.005466,8984.535431,8984.535431,8984.535431,57214.072300,8984.535431
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003263,0.005449,0.003187,0.004077,0.002836,7566.344020,7566.344020,7566.344020,45398.233286,7566.344020
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003229,0.006300,0.002782,0.004064,0.004287,10182.430318,10182.430318,10182.430318,61129.633342,10182.430318
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003226,0.006121,0.004387,0.004112,0.002805,7979.169603,7979.169603,7979.169603,49017.627239,7979.169603
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.004915,0.005466,0.002763,0.005211,0.005404,8362.289706,8362.289706,8362.289706,46487.501715,8362.289706
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.004126,0.005814,0.002835,0.004129,0.002911,9051.750098,9051.750098,9051.750098,52525.325800,9051.750098
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.003271,0.005387,0.002827,0.004097,0.002836,8229.558311,8229.558311,8229.558311,53181.060498,8229.558311
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.007707,0.005475,0.006372,0.004800,0.003205,7805.474244,7805.474244,7805.474244,53349.425149,7805.474244
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.005401,0.006427,0.003260,0.004321,0.002989,7225.235099,7225.235099,7225.235099,46126.765211,7225.235099
str,5000,100,5001,5001,4223,4301,5001,5001,4970,4301,0.091247,0.052574,0.009958,0.053863,0.004065,0.007062,0.003154,0.004437,0.002767,8716.647009,8716.647009,8716.647009,58581.426334,8716.647009
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003703,0.004903,0.002820,0.006297,0.002807,6227.928375,6227.928375,6227.928375,38249.891459,6227.928375
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003416,0.004832,0.002822,0.004324,0.002825,6516.180187,6516.180187,6516.180187,36484.034793,6516.180187
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004501,0.004763,0.002921,0.006052,0.002786,5538.884648,5538.884648,5538.884648,43230.064035,5538.884648
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003756,0.006017,0.002827,0.004552,0.002973,8427.346467,8427.346467,8427.346467,50886.966106,8427.346467
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003301,0.004689,0.002861,0.005473,0.002848,6222.789440,6222.789440,6222.789440,42701.312654,6222.789440
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003570,0.008060,0.002793,0.005267,0.002882,5203.159621,5203.159621,5203.159621,42067.725195,5203.159621
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003214,0.005123,0.002812,0.004075,0.002770,5830.725769,5830.725769,5830.725769,42905.458762,5830.725769
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.005235,0.004683,0.002819,0.004546,0.002867,5058.030398,5058.030398,5058.030398,40081.544449,5058.030398
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003187,0.004697,0.004204,0.004096,0.002772,6895.062946,6895.062946,6895.062946,45843.975670,6895.062946
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003454,0.004686,0.002821,0.004698,0.003361,6769.612544,6769.612544,6769.612544,40182.785838,6769.612544
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003190,0.004766,0.003191,0.004150,0.002778,6694.192643,6694.192643,6694.192643,41316.585290,6694.192643
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004617,0.005115,0.002807,0.004210,0.002827,8073.106406,8073.106406,8073.106406,45132.637917,8073.106406
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003330,0.004643,0.003778,0.004276,0.002864,5942.987441,5942.987441,5942.987441,38202.556815,5942.987441
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003229,0.004842,0.002840,0.004506,0.002887,5542.615857,5542.615857,5542.615857,46986.203647,5542.615857
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004334,0.005254,0.002862,0.005011,0.005405,7791.626986,7791.626986,7791.626986,46327.595961,7791.626986
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003285,0.004886,0.002894,0.004077,0.002842,8450.729058,8450.729058,8450.729058,40858.538784,8450.729058
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003622,0.005887,0.002823,0.004485,0.003019,5736.914968,5736.914968,5736.914968,41944.623667,5736.914968
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.005534,0.005224,0.004563,0.004765,0.003334,6374.659219,6374.659219,6374.659219,45438.354601,6374.659219
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003333,0.004725,0.002793,0.006422,0.002779,7401.588650,7401.588650,7401.588650,42994.678546,7401.588650
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003248,0.005427,0.003053,0.004058,0.002820,6579.378298,6579.378298,6579.378298,47610.649519,6579.378298
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004480,0.004681,0.002814,0.004659,0.002817,7150.591352,7150.591352,7150.591352,43421.294873,7150.591352
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003262,0.005395,0.003035,0.004065,0.002838,5877.326042,5877.326042,5877.326042,44781.220927,5877.326042
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004235,0.004733,0.002822,0.006551,0.002921,5800.134807,5800.134807,5800.134807,44059.071417,5800.134807
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003286,0.004773,0.003078,0.004078,0.002904,8359.953839,8359.953839,8359.953839,45394.694287,8359.953839
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003436,0.004687,0.002837,0.006645,0.002841,6997.047280,6997.047280,6997.047280,43228.795679,6997.047280
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003242,0.004909,0.003295,0.004078,0.004313,5778.809068,5778.809068,5778.809068,41390.343477,5778.809068
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003665,0.004747,0.002891,0.004558,0.003244,6918.500293,6918.500293,6918.500293,47013.343141,6918.500293
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003305,0.005887,0.003354,0.004059,0.003876,6659.722275,6659.722275,6659.722275,39168.289740,6659.722275
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003202,0.004936,0.004632,0.004053,0.003269,7302.437965,7302.437965,7302.437965,50322.857257,7302.437965
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003548,0.004727,0.003110,0.004976,0.002886,7670.560731,7670.560731,7670.560731,45895.451505,7670.560731
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003244,0.004863,0.002875,0.004085,0.003092,7107.255080,7107.255080,7107.255080,45620.970851,7107.255080
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004650,0.004748,0.002783,0.004297,0.002820,5803.737705,5803.737705,5803.737705,44468.548933,5803.737705
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003237,0.004816,0.004251,0.004094,0.002875,5886.529315,5886.529315,5886.529315,37722.103371,5886.529315
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003639,0.004647,0.002775,0.004466,0.003730,6736.502814,6736.502814,6736.502814,46753.335447,6736.502814
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003306,0.004709,0.003307,0.004142,0.002832,6484.654941,6484.654941,6484.654941,45724.764244,6484.654941
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.005195,0.004779,0.002799,0.004947,0.002799,6173.120117,6173.120117,6173.120117,44771.242813,6173.120117
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003256,0.007208,0.005377,0.007471,0.005012,5323.714982,5323.714982,5323.714982,43494.923271,5323.714982
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003220,0.006437,0.002844,0.010300,0.005605,6657.709637,6657.709637,6657.709637,44624.642317,6657.709637
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.009036,0.007230,0.002844,0.004330,0.002852,6175.393597,6175.393597,6175.393597,42852.403853,6175.393597
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.005097,0.005165,0.002839,0.004278,0.002892,7196.632264,7196.632264,7196.632264,43472.721002,7196.632264
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003620,0.005446,0.002905,0.004517,0.002799,6031.994605,6031.994605,6031.994605,41043.772376,6031.994605
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003288,0.004680,0.003167,0.005745,0.002842,5520.472127,5520.472127,5520.472127,40462.343453,5520.472127
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.005039,0.005166,0.002831,0.004359,0.003786,7038.282753,7038.282753,7038.282753,48063.443545,7038.282753
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003225,0.004679,0.002856,0.004118,0.002804,5862.344383,5862.344383,5862.344383,44234.566297,5862.344383
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003445,0.005819,0.002820,0.004064,0.003340,6556.153258,6556.153258,6556.153258,44977.901707,6556.153258
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003215,0.004668,0.003078,0.005335,0.002844,5085.496872,5085.496872,5085.496872,41769.184395,5085.496872
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003247,0.005604,0.002831,0.004078,0.004400,6055.832619,6055.832619,6055.832619,46646.231617,6055.832619
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003262,0.004649,0.002980,0.004206,0.002820,6102.230942,6102.230942,6102.230942,52194.306385,6102.230942
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003200,0.006216,0.002822,0.004118,0.002913,6126.512391,6126.512391,6126.512391,46937.512753,6126.512391
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003277,0.004672,0.002987,0.006318,0.002867,7401.438542,7401.438542,7401.438542,46341.265734,7401.438542
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003203,0.005017,0.002812,0.004069,0.004527,4636.059215,4636.059215,4636.059215,37560.085651,4636.059215
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003405,0.004678,0.003091,0.004429,0.002805,5116.539263,5116.539263,5116.539263,35235.936538,5116.539263
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003219,0.006595,0.002844,0.004060,0.002888,6866.045349,6866.045349,6866.045349,50830.086076,6866.045349
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003492,0.004691,0.003420,0.004124,0.002871,6678.982805,6678.982805,6678.982805,43592.326697,6678.982805
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003270,0.004665,0.003124,0.004073,0.004364,7508.434522,7508.434522,7508.434522,51504.546446,7508.434522
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003219,0.005089,0.002882,0.004136,0.003103,6397.279101,6397.279101,6397.279101,41548.544606,6397.279101
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003286,0.005799,0.002812,0.004403,0.003191,5908.847546,5908.847546,5908.847546,41196.845772,5908.847546
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003199,0.004969,0.003742,0.004147,0.002844,5616.617976,5616.617976,5616.617976,42633.727470,5616.617976
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003240,0.004771,0.002809,0.004354,0.004424,6208.569514,6208.569514,6208.569514,41631.584153,6208.569514
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.005211,0.005060,0.004560,0.004102,0.002823,6281.620380,6281.620380,6281.620380,43532.986773,6281.620380
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.005304,0.004689,0.002841,0.004510,0.003266,6250.819583,6250.819583,6250.819583,47700.173019,6250.819583
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003202,0.005068,0.002812,0.004128,0.002809,6837.177546,6837.177546,6837.177546,37732.287392,6837.177546
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004936,0.006736,0.003270,0.004816,0.002999,6083.681341,6083.681341,6083.681341,45186.169694,6083.681341
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.007667,0.007247,0.003897,0.007674,0.016813,6831.071196,6831.071196,6831.071196,40488.478231,6831.071196
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003264,0.007021,0.003890,0.005895,0.002865,5893.259001,5893.259001,5893.259001,42228.516727,5893.259001
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003393,0.004769,0.003128,0.004307,0.002876,6109.866221,6109.866221,6109.866221,43309.086103,6109.866221
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003344,0.004708,0.002927,0.004115,0.002832,5710.097215,5710.097215,5710.097215,47336.736270,5710.097215
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003227,0.004682,0.002806,0.004095,0.002816,6001.526870,6001.526870,6001.526870,39596.618232,6001.526870
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003235,0.004651,0.002829,0.004090,0.002794,5190.580033,5190.580033,5190.580033,42683.450463,5190.580033
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003225,0.004667,0.002837,0.004093,0.002915,5594.416110,5594.416110,5594.416110,38867.850886,5594.416110
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003285,0.004818,0.002848,0.004066,0.002819,6111.050572,6111.050572,6111.050572,43611.353069,6111.050572
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003207,0.004716,0.002851,0.004075,0.002814,6634.454796,6634.454796,6634.454796,47493.000645,6634.454796
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003256,0.004848,0.002860,0.004068,0.002897,7117.536115,7117.536115,7117.536115,41210.271962,7117.536115
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003235,0.004656,0.002778,0.004567,0.002863,5470.603273,5470.603273,5470.603273,39142.246298,5470.603273
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003226,0.004959,0.003675,0.006178,0.003892,5774.101494,5774.101494,5774.101494,41955.755518,5774.101494
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003945,0.009326,0.006740,0.008406,0.005228,5453.849598,5453.849598,5453.849598,37462.406752,5453.849598
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.008179,0.012110,0.003886,0.004344,0.003406,6717.822337,6717.822337,6717.822337,48987.870211,6717.822337
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003225,0.004688,0.005101,0.004074,0.002812,6052.078645,6052.078645,6052.078645,45601.991641,6052.078645
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003348,0.007024,0.002825,0.008847,0.003013,6324.004450,6324.004450,6324.004450,48273.365135,6324.004450
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003207,0.005043,0.002856,0.010079,0.003041,6806.787381,6806.787381,6806.787381,40622.446890,6806.787381
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003213,0.004807,0.002821,0.005949,0.004728,5839.476142,5839.476142,5839.476142,44361.090187,5839.476142
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003218,0.004816,0.002862,0.004079,0.003200,6573.687401,6573.687401,6573.687401,42085.500466,6573.687401
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003295,0.005475,0.002872,0.004162,0.002877,7845.484818,7845.484818,7845.484818,52562.396599,7845.484818
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003200,0.005394,0.004596,0.004067,0.003267,5570.850826,5570.850826,5570.850826,41415.406133,5570.850826
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004458,0.004904,0.002822,0.007465,0.002920,6775.373568,6775.373568,6775.373568,45765.541756,6775.373568
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003207,0.005065,0.002827,0.004132,0.004015,5072.312099,5072.312099,5072.312099,37959.057310,5072.312099
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003258,0.004648,0.003121,0.004230,0.002838,5466.461670,5466.461670,5466.461670,40373.459225,5466.461670
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003231,0.006127,0.002796,0.004064,0.003000,5831.326954,5831.326954,5831.326954,40994.193244,5831.326954
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003290,0.004632,0.002825,0.004969,0.002808,6577.189401,6577.189401,6577.189401,42934.238183,6577.189401
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003203,0.005080,0.002911,0.004076,0.004847,7878.708337,7878.708337,7878.708337,47412.790312,7878.708337
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003644,0.004660,0.002895,0.004456,0.002809,6818.391266,6818.391266,6818.391266,44018.918164,6818.391266
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003229,0.007101,0.002871,0.004114,0.002992,6555.260844,6555.260844,6555.260844,45416.176387,6555.260844
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003541,0.004720,0.005145,0.004506,0.002819,6413.550410,6413.550410,6413.550410,41440.842875,6413.550410
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003299,0.004693,0.003060,0.004783,0.003373,6894.016566,6894.016566,6894.016566,42478.399825,6894.016566
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003398,0.004668,0.002878,0.004138,0.003169,6969.461040,6969.461040,6969.461040,41702.706929,6969.461040
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.004046,0.004767,0.003176,0.004155,0.002826,5770.441172,5770.441172,5770.441172,40156.221066,5770.441172
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003273,0.004972,0.004284,0.004087,0.003194,5253.629272,5253.629272,5253.629272,37266.588356,5253.629272
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003225,0.004678,0.002808,0.005189,0.003658,6234.161399,6234.161399,6234.161399,37286.237922,6234.161399
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.003231,0.005065,0.002903,0.004105,0.002873,5722.578838,5722.578838,5722.578838,40989.428540,5722.578838
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,4405,0.093517,0.055257,0.008960,0.054752,0.005260,0.004695,0.002851,0.004608,0.004846,6379.461097,6379.461097,6379.461097,38394.148197,6379.461097
