type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003766,0.005874,0.004302,0.005789,0.002117,8683.233132,8683.233132,8683.233132,56091.248382,8614.036893
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004408,0.006209,0.003337,0.004351,0.003562,8337.324007,8337.324007,8337.324007,53355.453918,6629.296336
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003305,0.006038,0.002999,0.004293,0.002953,7223.636321,7223.636321,7223.636321,47209.308019,6462.339801
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004028,0.005585,0.002844,0.004754,0.002065,7652.698846,7652.698846,7652.698846,48769.672221,7114.587295
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003247,0.005807,0.004200,0.004175,0.002095,8415.281047,8415.281047,8415.281047,52126.068283,8158.078856
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003356,0.005439,0.002911,0.004493,0.003081,8777.921560,8777.921560,8777.921560,56456.573150,8486.540388
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003237,0.005647,0.002883,0.004111,0.002082,7967.035983,7967.035983,7967.035983,43337.288294,6474.392833
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003525,0.006687,0.002831,0.004299,0.002184,10245.863758,10245.863758,10245.863758,58746.507148,9743.363913
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003241,0.005454,0.003339,0.004107,0.002491,9225.245840,9225.245840,9225.245840,51525.802474,8781.346300
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003309,0.007765,0.002811,0.004102,0.002622,9359.590408,9359.590408,9359.590408,55962.826665,7392.727844
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003220,0.005426,0.004773,0.004084,0.002076,10067.945146,10067.945146,10067.945146,50730.829580,7898.710462
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003248,0.008049,0.002854,0.005416,0.002993,7082.505785,7082.505785,7082.505785,44195.394924,6768.248630
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.012557,0.029465,0.015302,0.018792,0.003771,8779.591911,8779.591911,8779.591911,52103.339677,7990.881836
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.004375,0.006523,0.004224,0.004140,0.002247,7624.957284,7624.957284,7624.957284,49859.969499,7307.174552
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.006021,0.005867,0.002999,0.004096,0.002182,10347.560135,10347.560135,10347.560135,59420.776525,9314.650624
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3022,0.089750,0.056200,0.008762,0.057722,0.003248,0.005555,0.002854,0.004109,0.002090,9572.326844,9572.326844,9572.326844,63301.710203,9306.590449
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003279,0.004697,0.004218,0.004189,0.002129,5684.099936,5684.099936,5684.099936,39885.195814,5683.768003
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003510,0.004877,0.002838,0.004143,0.003664,5722.423487,5722.423487,5722.423487,43915.663652,5722.254858
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.005594,0.004708,0.002822,0.004228,0.003328,6410.401806,6410.401806,6410.401806,44838.372070,6147.805039
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003852,0.004769,0.003094,0.004727,0.002809,5916.882956,5916.882956,5916.882956,41420.376848,5052.326082
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.006637,0.005063,0.002822,0.009002,0.003629,7834.373350,7834.373350,7834.373350,43499.082697,6701.994686
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.005306,0.006539,0.006379,0.007093,0.002576,7212.184236,7212.184236,7212.184236,44826.617709,7146.803339
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003492,0.004836,0.002949,0.004435,0.002428,5781.075085,5781.075085,5781.075085,42642.968366,5678.171407
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003201,0.004850,0.002900,0.004094,0.002176,6164.878160,6164.878160,6164.878160,48400.357386,6086.982235
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003555,0.004864,0.002820,0.004156,0.004122,5757.493232,5757.493232,5757.493232,43887.312598,5514.031267
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004772,0.005464,0.002988,0.004088,0.002100,5661.267596,5661.267596,5661.267596,41386.688885,5408.576967
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004743,0.005747,0.003282,0.005132,0.002097,6520.682872,6520.682872,6520.682872,44233.307218,6519.409872
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003224,0.004857,0.003468,0.004165,0.002087,6331.183244,6331.183244,6331.183244,39919.968642,5341.387632
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003576,0.006812,0.005106,0.004835,0.002145,6460.777825,6460.777825,6460.777825,50276.674189,6183.170796
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003218,0.005462,0.002895,0.004337,0.002338,5162.919090,5162.919090,5162.919090,42497.304780,4738.678154
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004720,0.004760,0.002904,0.004572,0.002175,7051.509993,7051.509993,7051.509993,44687.464529,7012.046498
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003401,0.006389,0.004732,0.005591,0.004660,7276.667272,7276.667272,7276.667272,40350.936886,6558.635622
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004779,0.006704,0.004908,0.007021,0.003283,5225.516373,5225.516373,5225.516373,41431.911493,5037.343992
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004333,0.005711,0.002887,0.004138,0.002217,6370.753849,6370.753849,6370.753849,41462.488082,5706.422135
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003667,0.006057,0.003468,0.007366,0.002534,6040.589278,6040.589278,6040.589278,36041.074775,6039.853716
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003296,0.004715,0.003415,0.005189,0.003472,6389.730013,6389.730013,6389.730013,44487.559240,5927.766585
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003904,0.004901,0.002849,0.004091,0.002285,7441.742666,7441.742666,7441.742666,42235.757612,6469.123850
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003379,0.004822,0.002794,0.005069,0.002908,8242.890534,8242.890534,8242.890534,51284.225807,7846.780521
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003231,0.004703,0.002860,0.004721,0.002356,5885.539508,5885.539508,5885.539508,38465.926323,5884.990896
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003222,0.005282,0.002942,0.004120,0.002067,6568.214137,6568.214137,6568.214137,41154.595991,5876.286902
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003219,0.004660,0.002796,0.004183,0.002060,6279.776232,6279.776232,6279.776232,47238.495683,6279.685690
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003212,0.005663,0.003107,0.004269,0.005124,6041.302269,6041.302269,6041.302269,34911.693183,5488.523451
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.006915,0.012049,0.002875,0.005797,0.002124,6437.650759,6437.650759,6437.650759,43720.624783,6072.189034
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003257,0.005379,0.003397,0.004091,0.002103,6833.981275,6833.981275,6833.981275,45244.475353,6339.306252
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003332,0.005099,0.002835,0.004455,0.002102,6189.755283,6189.755283,6189.755283,44564.465603,5673.751281
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003275,0.004653,0.002970,0.004433,0.002096,6359.999476,6359.999476,6359.999476,41821.606279,5809.054645
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003243,0.006057,0.002981,0.004284,0.002354,6351.322412,6351.322412,6351.322412,50139.844669,6246.382091
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003314,0.004710,0.002844,0.005947,0.002239,6764.643252,6764.643252,6764.643252,47396.248590,6567.538367
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.006553,0.004998,0.002848,0.005776,0.002144,6410.463783,6410.463783,6410.463783,43375.160943,5897.926536
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003469,0.004716,0.002863,0.004379,0.002134,5951.706361,5951.706361,5951.706361,41343.856270,5535.046598
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003259,0.005472,0.003128,0.004091,0.002146,7444.779291,7444.779291,7444.779291,46606.900723,7135.341959
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003295,0.005046,0.004554,0.004158,0.002072,6995.847221,6995.847221,6995.847221,41189.935227,6995.584768
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003270,0.005049,0.002813,0.004439,0.002531,6172.949101,6172.949101,6172.949101,43127.055235,5554.337414
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003362,0.004695,0.002899,0.004298,0.002077,6134.854603,6134.854603,6134.854603,37908.917874,5884.763360
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.005101,0.006672,0.002964,0.004878,0.002117,10000.774477,10000.774477,10000.774477,45767.684063,10000.282880
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003232,0.004688,0.003596,0.004087,0.002088,6734.231177,6734.231177,6734.231177,40288.131769,6726.146245
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003242,0.006683,0.002794,0.004101,0.004701,6626.234355,6626.234355,6626.234355,48988.038939,6020.627297
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003270,0.004711,0.004905,0.004218,0.002127,4985.724377,4985.724377,4985.724377,36051.207698,4910.415804
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003246,0.006241,0.002917,0.004141,0.003370,5812.719822,5812.719822,5812.719822,39185.537603,5245.085533
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003242,0.004772,0.003324,0.006016,0.002114,5801.606958,5801.606958,5801.606958,40062.174725,5184.353396
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004921,0.004982,0.002926,0.004329,0.002504,5193.958255,5193.958255,5193.958255,43300.576699,5128.052041
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003200,0.004756,0.005776,0.004126,0.002203,7067.424209,7067.424209,7067.424209,45582.590216,7021.482958
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003391,0.005399,0.002865,0.005726,0.002122,5784.178629,5784.178629,5784.178629,43516.554961,5751.646487
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003297,0.004744,0.002913,0.004544,0.002213,8251.507572,8251.507572,8251.507572,47031.828309,7255.565378
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003975,0.005092,0.002819,0.004169,0.002796,7562.812201,7562.812201,7562.812201,42494.782331,7197.679891
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003604,0.004679,0.004173,0.004087,0.002141,7497.740951,7497.740951,7497.740951,48526.454469,7496.957001
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003527,0.004717,0.003130,0.004192,0.003287,5420.452552,5420.452552,5420.452552,39307.183576,5420.096325
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003253,0.005063,0.003196,0.004086,0.002119,5926.434392,5926.434392,5926.434392,42750.186703,5601.294048
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003304,0.006209,0.002835,0.004354,0.003004,5842.940029,5842.940029,5842.940029,44958.050021,5842.213502
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003471,0.004791,0.003439,0.004208,0.002150,6920.891378,6920.891378,6920.891378,41707.520588,6483.337609
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003671,0.004789,0.002826,0.004147,0.002427,7050.122301,7050.122301,7050.122301,44766.087903,5483.988803
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003797,0.005468,0.003819,0.005175,0.002159,9133.140317,9133.140317,9133.140317,53799.416016,8068.953668
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003491,0.006804,0.003387,0.005068,0.002799,7004.101037,7004.101037,7004.101037,43986.153588,7003.737580
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003237,0.005208,0.004249,0.005355,0.002127,4768.268914,4768.268914,4768.268914,38600.309213,4714.439143
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004395,0.008299,0.004200,0.006616,0.003807,6991.840930,6991.840930,6991.840930,46703.595302,6991.512812
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004886,0.005973,0.003837,0.004992,0.002710,6291.018122,6291.018122,6291.018122,42496.608044,6290.769328
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003483,0.008206,0.002875,0.006796,0.004815,9069.574991,9069.574991,9069.574991,47358.029930,8362.706891
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003435,0.007212,0.006505,0.009035,0.005011,5832.011718,5832.011718,5832.011718,39515.839397,5378.556963
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.005182,0.005946,0.002899,0.007676,0.003011,6371.852864,6371.852864,6371.852864,44489.239839,6289.278618
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003267,0.007076,0.004000,0.009238,0.002121,5705.980646,5705.980646,5705.980646,40551.269411,5704.995220
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.005820,0.006843,0.004688,0.008129,0.002260,6894.362831,6894.362831,6894.362831,44658.822905,6487.696680
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003653,0.008951,0.002948,0.006862,0.003353,6506.486199,6506.486199,6506.486199,45446.445999,6483.200334
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003313,0.009542,0.003923,0.007152,0.002321,4524.318644,4524.318644,4524.318644,33241.758059,4084.289189
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003258,0.007655,0.003907,0.004455,0.004529,6035.193398,6035.193398,6035.193398,42453.329172,5733.947993
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004971,0.007539,0.002972,0.006320,0.002642,5989.072687,5989.072687,5989.072687,41154.196692,5988.643971
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004722,0.009886,0.003642,0.004770,0.003453,5182.268062,5182.268062,5182.268062,40915.919290,5002.588738
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003536,0.005619,0.004730,0.004891,0.002212,6191.724410,6191.724410,6191.724410,40615.352254,5667.537387
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.005343,0.005307,0.004027,0.007743,0.002133,6398.754502,6398.754502,6398.754502,42156.413182,6376.266642
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003593,0.007103,0.003016,0.005500,0.003723,6436.233743,6436.233743,6436.233743,43445.349129,6435.725577
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004022,0.005782,0.003916,0.004640,0.003226,6371.256733,6371.256733,6371.256733,44280.931015,5710.618185
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003682,0.005746,0.003022,0.006137,0.002163,7025.711890,7025.711890,7025.711890,45048.117117,7024.737475
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003723,0.007110,0.003216,0.006097,0.002253,6537.786899,6537.786899,6537.786899,43316.523968,6307.159860
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003953,0.005060,0.003779,0.004192,0.002377,4439.850772,4439.850772,4439.850772,34978.257120,4320.976777
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.007856,0.004813,0.003921,0.005303,0.002417,5442.163881,5442.163881,5442.163881,38703.772099,5067.960870
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003313,0.006168,0.003220,0.005901,0.002683,7636.008301,7636.008301,7636.008301,46500.699475,7635.747124
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003340,0.004726,0.004103,0.007120,0.002634,6636.116882,6636.116882,6636.116882,40640.112801,6141.940008
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.005502,0.005157,0.002852,0.007434,0.002102,6010.883283,6010.883283,6010.883283,40792.257876,6010.659203
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003965,0.007024,0.003341,0.004117,0.002226,5942.612280,5942.612280,5942.612280,43656.211685,5942.079732
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003225,0.004963,0.003297,0.004373,0.002199,5739.486121,5739.486121,5739.486121,41542.395979,5739.209898
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004184,0.004969,0.003153,0.004229,0.002632,7684.293743,7684.293743,7684.293743,49081.262794,6966.864587
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003243,0.004674,0.004269,0.004136,0.002102,6604.553858,6604.553858,6604.553858,42593.505570,6554.365692
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003209,0.004965,0.002812,0.004079,0.003377,7777.790717,7777.790717,7777.790717,47845.736788,6734.494765
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003496,0.005774,0.004900,0.007521,0.003681,7308.155422,7308.155422,7308.155422,41612.989282,5962.680918
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004923,0.010556,0.003285,0.004526,0.002119,5669.031279,5669.031279,5669.031279,38339.741348,5206.592828
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004613,0.005436,0.003030,0.004126,0.002480,8162.021432,8162.021432,8162.021432,46742.753371,7056.916177
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003219,0.005890,0.002849,0.004609,0.002077,6812.902183,6812.902183,6812.902183,43108.684389,6529.813868
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003222,0.005040,0.002881,0.005683,0.002061,5208.989618,5208.989618,5208.989618,42005.611614,5208.327875
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003627,0.004757,0.002832,0.004100,0.002326,6107.466901,6107.466901,6107.466901,41618.098558,5722.807976
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003751,0.005070,0.002957,0.004234,0.002085,6683.325553,6683.325553,6683.325553,39748.484496,6340.132505
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003267,0.004875,0.003955,0.004117,0.002081,6926.711630,6926.711630,6926.711630,36956.413884,6926.325427
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003637,0.004720,0.002837,0.004404,0.002152,6474.919526,6474.919526,6474.919526,39873.137571,6474.469247
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003283,0.004659,0.005435,0.005174,0.002625,6546.735797,6546.735797,6546.735797,46045.368558,6546.448556
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004307,0.004806,0.003324,0.005719,0.002820,6362.208239,6362.208239,6362.208239,47203.692107,6361.271522
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003301,0.005600,0.003142,0.004731,0.002113,7732.257777,7732.257777,7732.257777,45401.388643,7731.522382
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.004954,0.004906,0.003877,0.005818,0.002407,6019.521577,6019.521577,6019.521577,44954.312225,5922.039452
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3036,0.084074,0.053122,0.008640,0.058065,0.003241,0.006255,0.003280,0.004848,0.002453,5599.746907,5599.746907,5599.746907,44908.814885,5598.609475
