type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003304,0.005556,0.002813,0.004438,0.002161,8655.304681,8655.304681,8655.304681,50120.556865,7984.753563
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.004717,0.005726,0.002823,0.004304,0.002164,7542.317395,7542.317395,7542.317395,54457.828542,7204.849890
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003640,0.006754,0.002804,0.004489,0.002159,8456.711677,8456.711677,8456.711677,54114.046205,7585.050778
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003344,0.005364,0.002854,0.005491,0.002148,9422.283475,9422.283475,9422.283475,52542.849692,8818.819902
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003601,0.005439,0.002799,0.004072,0.002478,7748.154014,7748.154014,7748.154014,51566.911183,6787.355745
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.004386,0.005466,0.003140,0.004196,0.002159,7951.244289,7951.244289,7951.244289,52919.231205,7524.557189
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003227,0.005942,0.003448,0.004040,0.002195,8747.871498,8747.871498,8747.871498,50461.474574,8097.982266
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003383,0.005453,0.002805,0.005058,0.002321,9486.949464,9486.949464,9486.949464,52625.891840,7017.132194
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003259,0.005543,0.002860,0.004043,0.002205,8126.083529,8126.083529,8126.083529,52824.022298,7263.944391
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003721,0.007078,0.002851,0.005363,0.004107,6266.896913,6266.896913,6266.896913,43097.967185,5346.731492
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003233,0.007040,0.006568,0.007203,0.002249,7341.326265,7341.326265,7341.326265,53396.938704,6634.114617
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003252,0.011935,0.002951,0.007343,0.002547,9041.978878,9041.978878,9041.978878,51528.214625,7996.915727
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003246,0.009830,0.002956,0.004328,0.004168,6951.429879,6951.429879,6951.429879,51591.028111,6295.052053
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.003645,0.006990,0.004162,0.004220,0.002360,9812.571394,9812.571394,9812.571394,57776.745558,8726.366909
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.004627,0.007424,0.004233,0.006920,0.002758,7708.267410,7708.267410,7708.267410,54426.726925,7178.853696
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3199,0.087215,0.052026,0.010496,0.052933,0.005139,0.008360,0.004038,0.007044,0.004633,7824.847007,7824.847007,7824.847007,58993.841233,7285.283511
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004430,0.005148,0.002921,0.004588,0.002177,6012.196097,6012.196097,6012.196097,46508.992280,6011.450489
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003512,0.004637,0.005254,0.004417,0.002232,6376.599305,6376.599305,6376.599305,45095.728020,6376.131565
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003943,0.005001,0.002820,0.004290,0.002188,7287.130972,7287.130972,7287.130972,45259.647010,7130.981854
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003624,0.004685,0.004472,0.004355,0.002293,7145.302388,7145.302388,7145.302388,41900.015198,6953.919686
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003324,0.004747,0.003175,0.004071,0.004061,6069.958414,6069.958414,6069.958414,46133.028312,6069.007902
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003238,0.005143,0.003074,0.004058,0.002215,5510.654086,5510.654086,5510.654086,40373.483132,5023.535590
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003240,0.005827,0.002807,0.004619,0.002660,5995.613138,5995.613138,5995.613138,45805.998712,5352.730449
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003254,0.004651,0.007241,0.006505,0.002753,6870.873983,6870.873983,6870.873983,43765.828862,6869.797081
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003204,0.004713,0.002832,0.005905,0.002193,5950.926311,5950.926311,5950.926311,41253.653846,5706.621449
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003284,0.005387,0.002878,0.004078,0.002193,4365.374774,4365.374774,4365.374774,35642.734737,4260.756126
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004980,0.004746,0.002817,0.004386,0.002175,6650.855398,6650.855398,6650.855398,42317.290663,6481.365375
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003262,0.004646,0.004442,0.004076,0.002236,5764.376445,5764.376445,5764.376445,39589.128408,5386.059948
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004598,0.006423,0.002831,0.006701,0.002583,6648.985365,6648.985365,6648.985365,44208.381608,6648.805829
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003221,0.005759,0.004036,0.004345,0.002772,5806.518459,5806.518459,5806.518459,40459.766230,5795.013040
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003341,0.004736,0.002825,0.004727,0.002174,5149.827071,5149.827071,5149.827071,37582.894574,4863.632274
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003207,0.006663,0.002822,0.004055,0.002214,6128.953556,6128.953556,6128.953556,41412.071651,5892.068076
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003568,0.004804,0.002868,0.008655,0.002230,5900.279257,5900.279257,5900.279257,40380.237310,5723.964529
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004365,0.005996,0.004734,0.008410,0.002254,6969.373695,6969.373695,6969.373695,43171.115653,6969.235042
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003210,0.004755,0.003443,0.004186,0.003772,4983.726825,4983.726825,4983.726825,40397.422571,4765.957714
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003224,0.004824,0.003197,0.004079,0.002618,6132.352383,6132.352383,6132.352383,44270.467945,5939.744007
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003287,0.005815,0.002800,0.004204,0.002196,5504.036055,5504.036055,5504.036055,42944.596010,5299.979693
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003232,0.005014,0.004216,0.004147,0.002211,6736.812477,6736.812477,6736.812477,46393.242802,6414.386632
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003648,0.004671,0.002892,0.004250,0.002176,7116.265834,7116.265834,7116.265834,44801.559945,6987.133533
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003750,0.004705,0.003068,0.004133,0.002174,7494.174404,7494.174404,7494.174404,50510.682381,7127.458064
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003179,0.006223,0.002853,0.004066,0.002171,6742.985557,6742.985557,6742.985557,44815.498835,6214.515162
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003324,0.004658,0.002833,0.006389,0.002201,6070.237229,6070.237229,6070.237229,37736.808407,6047.375551
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003179,0.005091,0.002904,0.004051,0.002186,6321.682790,6321.682790,6321.682790,39597.605012,5637.288160
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003440,0.005577,0.002790,0.004408,0.002574,7685.050545,7685.050545,7685.050545,50188.039177,6881.387274
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003189,0.004656,0.005327,0.004109,0.002232,7035.585646,7035.585646,7035.585646,44071.748516,6958.590414
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003228,0.005232,0.002788,0.004062,0.003587,6853.598055,6853.598055,6853.598055,43829.873034,6017.063628
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003235,0.004664,0.002950,0.004246,0.002188,6138.410803,6138.410803,6138.410803,43865.655134,5087.690530
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003224,0.006246,0.002866,0.004090,0.002174,5781.114846,5781.114846,5781.114846,42856.216078,5780.524139
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003216,0.004957,0.002817,0.005781,0.002514,6006.316485,6006.316485,6006.316485,38926.561997,5993.916732
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003238,0.004802,0.002819,0.004569,0.002184,5150.051739,5150.051739,5150.051739,40098.705204,5004.025675
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004452,0.005022,0.002840,0.004177,0.002170,8029.628391,8029.628391,8029.628391,45684.505818,7607.691026
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003375,0.004677,0.004397,0.004267,0.002158,6387.901454,6387.901454,6387.901454,42154.797676,6003.539771
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003269,0.004701,0.003090,0.004071,0.003553,5702.671595,5702.671595,5702.671595,40728.697409,5702.077184
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003227,0.005024,0.002915,0.004066,0.002187,6719.151897,6719.151897,6719.151897,42673.376060,6718.467733
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.005192,0.007469,0.003647,0.006590,0.002240,7395.566545,7395.566545,7395.566545,45879.434160,6461.168038
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003579,0.006220,0.002858,0.004315,0.002326,5432.579709,5432.579709,5432.579709,40449.339146,5431.610537
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003196,0.004671,0.003157,0.005499,0.002171,8134.662273,8134.662273,8134.662273,44307.588080,7879.615660
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003303,0.005063,0.002864,0.004154,0.002193,5126.134811,5126.134811,5126.134811,40732.242301,5126.084231
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004384,0.004699,0.002834,0.004452,0.002195,6438.908185,6438.908185,6438.908185,41327.064841,6049.165878
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003224,0.004662,0.004631,0.004053,0.002221,7752.923125,7752.923125,7752.923125,48933.378506,6624.256825
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003725,0.004731,0.002816,0.004070,0.004011,7481.686850,7481.686850,7481.686850,47867.594387,7198.666426
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003236,0.004656,0.002983,0.004132,0.002189,6723.909076,6723.909076,6723.909076,45589.173604,6634.599381
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003197,0.005972,0.002799,0.004088,0.002209,5487.916712,5487.916712,5487.916712,39480.059865,5438.921132
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003352,0.004654,0.002854,0.005897,0.002208,8005.356347,8005.356347,8005.356347,47943.390855,8004.476098
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003185,0.004798,0.003120,0.004083,0.002175,5665.820765,5665.820765,5665.820765,42499.987707,5341.647290
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004328,0.005091,0.002912,0.004165,0.002159,6382.938641,6382.938641,6382.938641,43014.051807,6381.194348
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003470,0.004656,0.004236,0.004442,0.002171,6377.445501,6377.445501,6377.445501,45654.741780,6377.435811
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003244,0.004720,0.003068,0.004063,0.004006,6446.138977,6446.138977,6446.138977,46893.814702,6366.970229
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003250,0.004753,0.002843,0.004304,0.002457,5973.437183,5973.437183,5973.437183,39489.947269,5972.971181
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003178,0.005729,0.002816,0.004414,0.002182,6473.417904,6473.417904,6473.417904,45627.578707,5898.855935
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003202,0.007050,0.002895,0.005215,0.002176,5506.227094,5506.227094,5506.227094,44345.503944,5348.413809
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003770,0.004667,0.002816,0.004398,0.002221,5677.043595,5677.043595,5677.043595,43767.529406,5676.903472
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003863,0.004677,0.003091,0.004248,0.002174,6609.875899,6609.875899,6609.875899,42079.264320,5860.113284
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003270,0.005535,0.002916,0.004127,0.002503,8447.670490,8447.670490,8447.670490,57822.438794,8364.975251
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003418,0.004660,0.002828,0.004849,0.002828,6898.044902,6898.044902,6898.044902,39840.899399,6826.754368
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003252,0.006338,0.003811,0.004099,0.002185,7585.450544,7585.450544,7585.450544,43887.837933,7584.429244
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004803,0.004765,0.002818,0.004566,0.002173,6744.285192,6744.285192,6744.285192,47303.190662,6743.101057
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003316,0.004677,0.004809,0.004082,0.002186,6210.088512,6210.088512,6210.088512,41160.468095,5975.506825
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003539,0.004767,0.002897,0.004081,0.003858,5704.696362,5704.696362,5704.696362,39707.436916,5401.210586
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003260,0.004674,0.003086,0.005765,0.002225,8275.570056,8275.570056,8275.570056,50623.976963,7778.152032
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003269,0.006878,0.002938,0.004125,0.002191,6142.868891,6142.868891,6142.868891,42999.318559,6142.837852
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003200,0.004634,0.003042,0.004098,0.002183,6528.948368,6528.948368,6528.948368,39117.658643,6172.665760
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003222,0.008860,0.006038,0.007767,0.002432,5582.974419,5582.974419,5582.974419,40074.083664,5508.726328
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003292,0.005124,0.002826,0.004727,0.002425,5955.873177,5955.873177,5955.873177,44978.620675,5949.675463
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003403,0.004625,0.002998,0.004247,0.002231,6830.344202,6830.344202,6830.344202,48025.754532,6830.332477
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003185,0.006247,0.003035,0.004068,0.002409,6880.973546,6880.973546,6880.973546,49011.540512,6454.982607
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003228,0.004969,0.002837,0.004986,0.002188,5292.919219,5292.919219,5292.919219,36683.285076,5292.234995
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003233,0.004901,0.002821,0.004383,0.002179,4867.655200,4867.655200,4867.655200,37739.342594,4859.292233
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003911,0.004675,0.002860,0.004414,0.002245,8068.751473,8068.751473,8068.751473,43848.359980,8067.562327
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003194,0.005335,0.002902,0.004086,0.002572,8474.221955,8474.221955,8474.221955,49667.132188,7347.049397
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003277,0.004820,0.003521,0.009268,0.002170,8389.851477,8389.851477,8389.851477,54156.147264,8024.967793
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003666,0.004700,0.002837,0.004068,0.002502,6114.921853,6114.921853,6114.921853,38576.312691,5262.668067
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003732,0.004732,0.002855,0.004251,0.002175,5845.492076,5845.492076,5845.492076,43477.931376,5845.241141
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003273,0.005301,0.003099,0.004068,0.002208,6274.211186,6274.211186,6274.211186,48146.129603,6117.553735
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004764,0.007937,0.005596,0.005759,0.008174,7358.156169,7358.156169,7358.156169,44698.080088,6712.887616
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.007012,0.010685,0.004255,0.007122,0.002542,8748.507040,8748.507040,8748.507040,52512.900454,7738.433180
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004488,0.005881,0.003335,0.004471,0.003399,7937.940140,7937.940140,7937.940140,47938.701127,7670.958116
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003334,0.005851,0.003455,0.006910,0.002530,7114.555773,7114.555773,7114.555773,46619.475284,6690.646337
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003499,0.004713,0.002823,0.005549,0.002183,6516.874991,6516.874991,6516.874991,43574.508047,6192.699928
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003231,0.004752,0.003171,0.004901,0.002186,5961.290140,5961.290140,5961.290140,45427.576389,5960.368402
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.004768,0.005712,0.003075,0.004861,0.002954,5924.407046,5924.407046,5924.407046,42802.844881,5923.408480
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003241,0.007246,0.004106,0.004592,0.002290,7177.910685,7177.910685,7177.910685,45883.016539,6944.769636
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003200,0.004799,0.004318,0.004079,0.003441,7592.956297,7592.956297,7592.956297,55488.549785,6838.326273
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003829,0.006535,0.003235,0.004233,0.002292,6537.907315,6537.907315,6537.907315,44057.472519,6187.955032
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.005229,0.005657,0.002790,0.004200,0.002204,7843.125046,7843.125046,7843.125046,45805.140996,7842.995438
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003307,0.004957,0.004017,0.004113,0.002225,4945.341654,4945.341654,4945.341654,39288.863485,4701.443659
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003612,0.004761,0.002870,0.004434,0.003100,6359.477111,6359.477111,6359.477111,44306.372807,6355.240221
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003259,0.004638,0.003219,0.004125,0.002209,5447.422174,5447.422174,5447.422174,42380.591617,5300.750507
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003203,0.006650,0.002838,0.004078,0.002186,5533.619678,5533.619678,5533.619678,38024.691141,5228.203578
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003330,0.004647,0.002790,0.006104,0.008889,6061.460589,6061.460589,6061.460589,39414.191589,5185.890312
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.007428,0.011048,0.006408,0.008810,0.003295,6717.654937,6717.654937,6717.654937,41759.868200,6692.176186
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003652,0.005977,0.002830,0.004071,0.002182,6618.008849,6618.008849,6618.008849,45155.860515,5868.421888
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003257,0.004634,0.002835,0.004341,0.002156,7829.944285,7829.944285,7829.944285,52567.236365,7445.576875
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003205,0.004692,0.002915,0.004069,0.002172,6511.202000,6511.202000,6511.202000,42591.520271,6504.114766
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.006588,0.004708,0.002836,0.004505,0.002266,5797.745599,5797.745599,5797.745599,45039.105377,5653.853717
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3225,0.119029,0.062106,0.008561,0.064228,0.003233,0.005970,0.002923,0.004119,0.002186,6828.505201,6828.505201,6828.505201,46760.773836,6828.116100
