type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.006963,0.009279,0.006191,0.005803,0.002479,8014.884177,8014.884177,8014.884177,50147.028520,7604.153403
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003318,0.005618,0.002808,0.004050,0.003207,7346.800672,7346.800672,7346.800672,41984.733567,7327.995278
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003221,0.005685,0.003245,0.008472,0.005617,6405.430159,6405.430159,6405.430159,45279.469614,5858.126318
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.006211,0.013714,0.007573,0.008618,0.003986,9972.302033,9972.302033,9972.302033,56799.542471,8691.725249
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005418,0.013394,0.004889,0.005138,0.002383,8531.016279,8531.016279,8531.016279,53127.230073,7541.367634
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003239,0.005559,0.002847,0.004092,0.002882,9665.455731,9665.455731,9665.455731,59612.393701,8855.405034
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003657,0.005421,0.003387,0.005264,0.003873,7663.857829,7663.857829,7663.857829,51122.305157,7086.244384
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.008056,0.006193,0.002804,0.004093,0.003028,7579.371450,7579.371450,7579.371450,50317.604842,6903.646722
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005894,0.006701,0.003114,0.004383,0.003143,7236.759595,7236.759595,7236.759595,51623.837328,6830.192945
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.006995,0.013565,0.008005,0.013266,0.004927,10425.521151,10425.521151,10425.521151,56510.503988,10231.261322
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.008092,0.012129,0.005499,0.007603,0.004354,8316.163298,8316.163298,8316.163298,51771.805589,7863.097462
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005907,0.010031,0.006501,0.006628,0.004659,9243.040771,9243.040771,9243.040771,52947.445382,8431.058189
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005103,0.006108,0.003588,0.005785,0.002488,8920.467114,8920.467114,8920.467114,48374.434511,8213.537686
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005301,0.007092,0.003344,0.008619,0.002646,8544.799223,8544.799223,8544.799223,51591.732489,7847.292217
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.005226,0.014181,0.006743,0.009888,0.005913,7514.073706,7514.073706,7514.073706,50852.853768,6922.021431
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.007867,0.013197,0.009162,0.009620,0.005137,8742.171296,8742.171296,8742.171296,55346.271023,8409.676054
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.004948,0.006788,0.002869,0.004100,0.002525,9430.334319,9430.334319,9430.334319,48833.348947,8460.271943
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3574,0.108065,0.076501,0.020676,0.112866,0.003251,0.005505,0.005673,0.004058,0.002508,8951.951479,8951.951479,8951.951479,56073.778702,8619.844839
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008151,0.011263,0.004770,0.004211,0.002395,4994.761796,4994.761796,4994.761796,38068.643962,4994.350743
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005736,0.004801,0.003930,0.006123,0.002468,7290.915745,7290.915745,7290.915745,49480.477920,7281.719310
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003387,0.004908,0.002809,0.004903,0.003098,6601.425862,6601.425862,6601.425862,42162.546691,6601.336519
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003654,0.008751,0.007537,0.010522,0.004211,5069.565803,5069.565803,5069.565803,35972.153178,5068.780580
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.004152,0.005044,0.002902,0.006313,0.002421,5844.821315,5844.821315,5844.821315,39633.399838,5648.890035
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003530,0.009275,0.004712,0.009258,0.005236,6023.218299,6023.218299,6023.218299,44599.941885,5933.577201
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005796,0.008512,0.004801,0.005554,0.004819,5286.130431,5286.130431,5286.130431,37882.284363,4604.854650
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003199,0.007617,0.002866,0.005046,0.003563,5373.915193,5373.915193,5373.915193,44899.196596,5373.832403
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003657,0.004902,0.003701,0.004768,0.004095,5516.097464,5516.097464,5516.097464,39465.757186,5391.015644
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.004038,0.004720,0.003161,0.004642,0.002436,6266.032564,6266.032564,6266.032564,40110.595735,6265.782476
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003234,0.005096,0.002858,0.004057,0.002496,6210.620786,6210.620786,6210.620786,33829.431750,5928.534772
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005085,0.004940,0.002955,0.004710,0.002432,5264.716590,5264.716590,5264.716590,42792.094506,5264.653231
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003229,0.006790,0.003052,0.004604,0.002494,6025.277377,6025.277377,6025.277377,38124.983557,6024.050889
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003432,0.004722,0.005410,0.005192,0.002501,5920.982663,5920.982663,5920.982663,40491.724267,5920.284118
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.004044,0.005218,0.003159,0.004235,0.003184,6001.294248,6001.294248,6001.294248,46246.936978,5531.734991
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003659,0.004854,0.002868,0.004529,0.002913,5907.167574,5907.167574,5907.167574,47117.226268,5906.955985
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.004552,0.004748,0.002927,0.004643,0.002391,6964.748823,6964.748823,6964.748823,48188.189186,6964.652550
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003474,0.006681,0.003660,0.004536,0.002828,7216.577589,7216.577589,7216.577589,49965.683705,7201.468469
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.006168,0.005121,0.006319,0.004252,0.003413,8151.701746,8151.701746,8151.701746,51254.007135,8151.443912
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003603,0.004679,0.003095,0.007281,0.002369,6937.453905,6937.453905,6937.453905,46275.578841,6936.764592
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.004804,0.010165,0.006990,0.009728,0.005797,7287.252945,7287.252945,7287.252945,49041.261571,7286.507745
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.009307,0.013507,0.007715,0.010548,0.008762,7509.299147,7509.299147,7509.299147,42235.310129,7284.913938
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.009040,0.011303,0.008920,0.008732,0.005051,6174.876548,6174.876548,6174.876548,40518.833573,5820.643025
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.007957,0.006475,0.005546,0.008766,0.006585,8044.816186,8044.816186,8044.816186,45886.859532,8044.736010
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.006913,0.007356,0.006982,0.009088,0.004338,7601.431980,7601.431980,7601.431980,43467.641123,7536.590520
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003711,0.006092,0.002955,0.004539,0.002432,6532.489641,6532.489641,6532.489641,49110.581734,6498.964867
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003204,0.004894,0.002870,0.004203,0.003778,5528.646120,5528.646120,5528.646120,42110.883701,5527.789788
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003692,0.004779,0.002853,0.004066,0.002483,5953.357810,5953.357810,5953.357810,44205.136417,5670.585820
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005526,0.004705,0.003186,0.004098,0.002419,6077.257848,6077.257848,6077.257848,44436.102632,5919.010028
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003194,0.005081,0.003439,0.004325,0.003420,6926.028480,6926.028480,6926.028480,49168.222043,6472.849876
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.004650,0.005442,0.003919,0.004366,0.002394,7129.561920,7129.561920,7129.561920,43922.531351,7128.173446
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003286,0.005181,0.002828,0.004066,0.002808,5025.238194,5025.238194,5025.238194,39092.078342,4684.779764
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003728,0.004790,0.003141,0.004068,0.002935,6412.433486,6412.433486,6412.433486,41664.807857,6410.960400
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005399,0.006374,0.002990,0.004173,0.002782,6804.229322,6804.229322,6804.229322,42206.961182,6803.651572
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003259,0.005783,0.005686,0.004926,0.003089,6023.636372,6023.636372,6023.636372,40581.325821,6023.527550
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003696,0.004646,0.002823,0.005578,0.002449,7812.474610,7812.474610,7812.474610,48859.835569,7811.878397
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003191,0.004747,0.003158,0.004089,0.002460,7312.839952,7312.839952,7312.839952,46357.480683,6950.924316
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005298,0.004679,0.002885,0.004138,0.002453,6337.780295,6337.780295,6337.780295,45399.126714,6076.046472
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003621,0.009888,0.002844,0.005863,0.002629,6906.628800,6906.628800,6906.628800,43148.018555,6906.178184
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003213,0.004791,0.005808,0.007523,0.005316,5636.889028,5636.889028,5636.889028,41326.630911,5572.151897
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.006846,0.010698,0.007096,0.013780,0.005668,6006.442614,6006.442614,6006.442614,38620.397713,5601.215167
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008204,0.010798,0.005414,0.012695,0.006120,6402.008539,6402.008539,6402.008539,46970.613829,6401.926612
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.006454,0.012016,0.006961,0.005963,0.003207,8605.112467,8605.112467,8605.112467,54181.953168,7973.013336
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.006989,0.006935,0.006002,0.006004,0.002547,7431.411915,7431.411915,7431.411915,48003.511481,6657.380101
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003260,0.004649,0.003321,0.004568,0.002369,6190.295577,6190.295577,6190.295577,44770.879083,5751.561006
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003818,0.007526,0.003826,0.005965,0.002392,6502.900605,6502.900605,6502.900605,41665.007988,6502.637882
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003204,0.004838,0.003148,0.004056,0.002400,6490.861364,6490.861364,6490.861364,45021.925917,6211.752521
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005197,0.005865,0.002988,0.005589,0.002798,8498.456700,8498.456700,8498.456700,52308.171098,8334.696045
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003286,0.005575,0.002940,0.004069,0.002439,5262.181332,5262.181332,5262.181332,39435.306324,4867.470953
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003205,0.004693,0.002818,0.006393,0.002456,4871.965586,4871.965586,4871.965586,39253.416237,4644.685635
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003242,0.004897,0.003348,0.005136,0.002532,7834.531304,7834.531304,7834.531304,50789.459775,7644.317379
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003464,0.005508,0.002878,0.004049,0.002438,7162.328093,7162.328093,7162.328093,46258.921857,7162.026845
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003370,0.005221,0.002873,0.004996,0.002481,6234.335706,6234.335706,6234.335706,38998.815525,6128.419232
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003393,0.007104,0.006651,0.008789,0.004935,6774.275537,6774.275537,6774.275537,43848.719018,6774.042720
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005139,0.013659,0.004821,0.009138,0.005363,6219.072151,6219.072151,6219.072151,44061.581981,5839.297183
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005854,0.009987,0.005826,0.005656,0.002538,5694.481206,5694.481206,5694.481206,38293.513710,5694.135774
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003828,0.004758,0.002939,0.005071,0.006431,6704.239591,6704.239591,6704.239591,44423.423680,6409.164720
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.007111,0.011836,0.008016,0.010814,0.008199,6117.920098,6117.920098,6117.920098,43976.625655,6087.229088
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008300,0.012866,0.007498,0.008147,0.005484,6215.957732,6215.957732,6215.957732,39348.720836,5734.771841
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008299,0.012304,0.006093,0.005773,0.002602,5986.436589,5986.436589,5986.436589,40185.922316,5525.211366
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003411,0.004694,0.005641,0.010444,0.005881,7397.883066,7397.883066,7397.883066,47355.740784,7397.240887
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008745,0.011072,0.004453,0.005917,0.006480,5826.467966,5826.467966,5826.467966,40183.506837,5826.023538
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008348,0.011598,0.007599,0.006530,0.002870,6037.664172,6037.664172,6037.664172,38785.925579,5936.185349
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003461,0.005007,0.002826,0.005737,0.005978,5587.537184,5587.537184,5587.537184,41257.760040,5446.983143
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003553,0.006309,0.003530,0.004125,0.002396,5791.460917,5791.460917,5791.460917,38541.993864,5605.534944
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.004222,0.004819,0.002814,0.004726,0.002409,5453.321600,5453.321600,5453.321600,39688.119904,5044.933930
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003330,0.004848,0.006042,0.006218,0.002445,7593.933252,7593.933252,7593.933252,47595.760696,7593.109957
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003288,0.004838,0.004651,0.005319,0.002755,6261.004534,6261.004534,6261.004534,43299.913559,6002.083433
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003543,0.004785,0.002872,0.004139,0.003895,6243.983893,6243.983893,6243.983893,48071.439345,5911.755582
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003196,0.004709,0.002990,0.004171,0.002436,5184.450485,5184.450485,5184.450485,39490.300119,5184.008909
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003414,0.009548,0.002847,0.004090,0.002425,6625.896608,6625.896608,6625.896608,45312.931252,6021.101685
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003215,0.004837,0.003740,0.006318,0.002841,6684.813157,6684.813157,6684.813157,49796.640201,6665.798459
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003698,0.004757,0.004862,0.006287,0.003680,5629.271884,5629.271884,5629.271884,39965.273923,5037.548326
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.006808,0.007165,0.004481,0.004375,0.002410,5570.460464,5570.460464,5570.460464,40737.655462,5569.945930
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003242,0.004914,0.002803,0.005275,0.005474,7633.578488,7633.578488,7633.578488,45155.001797,7051.700735
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003290,0.004835,0.002811,0.005780,0.003058,8029.454546,8029.454546,8029.454546,47499.083137,7716.719279
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003368,0.005012,0.002931,0.004049,0.002419,6810.442993,6810.442993,6810.442993,41231.009044,6810.102950
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003466,0.005182,0.002824,0.004074,0.002851,5424.734909,5424.734909,5424.734909,42964.077814,5250.042065
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003796,0.010227,0.005831,0.009004,0.003647,6561.380849,6561.380849,6561.380849,40888.866091,6560.618928
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003841,0.007052,0.003584,0.007260,0.005280,6230.764157,6230.764157,6230.764157,44858.285306,6214.838626
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.007835,0.011843,0.006858,0.011923,0.006317,5661.116981,5661.116981,5661.116981,40152.515185,5173.903947
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.007728,0.009383,0.003545,0.004925,0.002437,6934.347027,6934.347027,6934.347027,47720.343020,6629.202034
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003491,0.010339,0.005729,0.007784,0.006446,8002.044467,8002.044467,8002.044467,48523.918123,8000.973223
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008223,0.008306,0.003087,0.005947,0.002438,5726.829833,5726.829833,5726.829833,40472.248702,5563.587034
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003214,0.004752,0.002781,0.004354,0.002373,5896.282224,5896.282224,5896.282224,39073.650186,5896.244370
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.005075,0.007270,0.005251,0.008422,0.004155,5746.479334,5746.479334,5746.479334,41769.323354,5382.766974
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003332,0.005388,0.002888,0.004094,0.004633,6472.295272,6472.295272,6472.295272,43246.513682,6381.732068
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.006600,0.005619,0.002960,0.004098,0.002374,5318.792809,5318.792809,5318.792809,40292.256163,5318.047237
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003548,0.006099,0.002868,0.004039,0.002525,5942.330391,5942.330391,5942.330391,36881.935410,5104.061053
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003200,0.004809,0.003079,0.006476,0.002476,6078.033549,6078.033549,6078.033549,43994.440437,6076.793952
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003596,0.004823,0.004814,0.006000,0.002707,4851.455903,4851.455903,4851.455903,38549.386506,4851.199473
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003288,0.005646,0.002844,0.004142,0.002400,5780.099087,5780.099087,5780.099087,43474.189112,5779.537210
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003595,0.004692,0.002780,0.005571,0.003825,6588.496414,6588.496414,6588.496414,41527.239693,6351.153063
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.007571,0.011440,0.006931,0.010494,0.005808,7495.932101,7495.932101,7495.932101,47337.507808,7495.769888
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.007259,0.010907,0.005370,0.005801,0.004023,6007.855548,6007.855548,6007.855548,42119.395567,5695.836313
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.007772,0.011578,0.006802,0.009580,0.006241,5993.230777,5993.230777,5993.230777,45962.703321,5904.210069
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008109,0.010774,0.005970,0.007275,0.002752,7050.783787,7050.783787,7050.783787,50807.439057,6773.786332
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.003214,0.007760,0.003379,0.005631,0.003986,5248.179166,5248.179166,5248.179166,39255.841398,4994.837960
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.007473,0.009369,0.003591,0.007645,0.008978,6425.651956,6425.651956,6425.651956,42935.418933,6425.160228
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3637,0.122799,0.095082,0.011535,0.114564,0.008637,0.005438,0.002822,0.006786,0.002443,6388.194027,6388.194027,6388.194027,43375.042592,6387.897760
