type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.005365,0.006597,0.004231,0.008809,0.003115,8732.097247,8732.097247,8732.097247,54229.036066,7658.422603
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.004674,0.006986,0.006664,0.008198,0.002593,8513.648892,8513.648892,8513.648892,47398.297194,7291.321616
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.003237,0.010142,0.005256,0.008561,0.006217,9198.065288,9198.065288,9198.065288,56227.347752,8213.779431
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.004202,0.006451,0.005066,0.007366,0.002274,9430.773831,9430.773831,9430.773831,60266.157580,9378.883276
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.003378,0.007052,0.004908,0.006700,0.002666,8002.699002,8002.699002,8002.699002,52465.498409,6625.463280
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.005160,0.007238,0.003001,0.004083,0.003842,9641.697070,9641.697070,9641.697070,56317.628569,8517.256227
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.003862,0.005447,0.003884,0.004526,0.002045,9470.247447,9470.247447,9470.247447,56021.214902,8796.813671
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.004426,0.008991,0.003138,0.004955,0.002000,8338.308269,8338.308269,8338.308269,53973.972906,7246.508317
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.003340,0.005882,0.003690,0.004346,0.002128,6625.047269,6625.047269,6625.047269,47112.731633,5617.929298
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.004315,0.005723,0.002988,0.004702,0.002036,6473.481418,6473.481418,6473.481418,44215.282008,6466.185908
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.003388,0.005545,0.002831,0.005186,0.004521,8442.343678,8442.343678,8442.343678,50733.842296,7133.832965
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.003273,0.005487,0.003018,0.004737,0.002567,8030.156722,8030.156722,8030.156722,50553.338534,6679.980209
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.004561,0.006001,0.003325,0.005229,0.001981,8476.801364,8476.801364,8476.801364,44879.428931,7378.178300
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.003256,0.007637,0.005042,0.007399,0.002495,7476.151681,7476.151681,7476.151681,50088.205938,6821.344790
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.012653,0.006330,0.002976,0.004039,0.002075,8403.787797,8403.787797,8403.787797,51657.901199,6999.706454
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2860,0.097664,0.057206,0.008417,0.054893,0.003601,0.006674,0.002800,0.004514,0.002001,8590.545054,8590.545054,8590.545054,53073.223389,7622.332508
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003572,0.005911,0.003457,0.005576,0.002528,6630.648856,6630.648856,6630.648856,44832.907289,5594.588395
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003564,0.005609,0.004018,0.004608,0.002494,7818.070878,7818.070878,7818.070878,45677.238720,7818.070878
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.007986,0.004930,0.003866,0.005175,0.002155,5734.050103,5734.050103,5734.050103,46558.013442,5475.503261
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004059,0.004983,0.004015,0.006823,0.001988,6506.239247,6506.239247,6506.239247,40532.746678,5189.929624
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004586,0.005327,0.002838,0.006541,0.002250,5418.900029,5418.900029,5418.900029,43102.980808,5291.377930
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003331,0.006004,0.002861,0.004364,0.001999,6035.336846,6035.336846,6035.336846,38414.239755,4917.098205
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.006702,0.004755,0.003488,0.004973,0.002047,5883.980542,5883.980542,5883.980542,42376.744238,5809.255867
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003299,0.006865,0.002926,0.004814,0.002744,5599.835442,5599.835442,5599.835442,41231.520169,5599.260842
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003614,0.004672,0.004534,0.005083,0.001989,5043.072858,5043.072858,5043.072858,39994.203010,5042.773921
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004401,0.006410,0.002815,0.007073,0.002170,6226.547191,6226.547191,6226.547191,39557.152663,5433.714876
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003429,0.005096,0.003713,0.004081,0.001996,6400.513526,6400.513526,6400.513526,44103.026963,5797.826083
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004689,0.004807,0.002821,0.004168,0.002160,7527.281704,7527.281704,7527.281704,50029.807988,6848.207737
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003243,0.004674,0.004112,0.004311,0.001986,6735.268688,6735.268688,6735.268688,46938.628018,6735.113784
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003806,0.007632,0.002842,0.005770,0.002458,6251.288047,6251.288047,6251.288047,46726.135360,6226.080502
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003358,0.004849,0.002784,0.004961,0.001962,7561.866853,7561.866853,7561.866853,43340.355336,7561.840693
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004514,0.005105,0.002876,0.004359,0.002035,7148.425708,7148.425708,7148.425708,45999.315809,6619.243416
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003392,0.004726,0.004009,0.004121,0.001953,4604.412579,4604.412579,4604.412579,32093.148132,3731.269318
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003389,0.006191,0.004474,0.005971,0.002696,6535.239976,6535.239976,6535.239976,41126.100786,5555.869121
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003502,0.005109,0.002956,0.004810,0.002000,6989.857667,6989.857667,6989.857667,43945.602529,6987.958364
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003275,0.006829,0.002862,0.004102,0.002342,6464.469541,6464.469541,6464.469541,39664.190007,6464.324185
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003393,0.004672,0.002809,0.006250,0.001985,8839.870440,8839.870440,8839.870440,49240.870849,8839.729275
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003229,0.004889,0.003666,0.004193,0.001937,5285.572385,5285.572385,5285.572385,36677.620416,4349.864494
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003995,0.004942,0.002845,0.004844,0.002571,7504.740941,7504.740941,7504.740941,43879.873700,6998.820106
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003235,0.004724,0.004157,0.004476,0.001955,5570.982169,5570.982169,5570.982169,42715.470041,5069.869685
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004799,0.005385,0.002822,0.006671,0.002821,5704.500289,5704.500289,5704.500289,40592.228250,5197.212135
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003362,0.005225,0.003892,0.004115,0.002573,7105.133436,7105.133436,7105.133436,42698.768744,7104.966788
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.007356,0.006009,0.002982,0.007627,0.003761,5946.313104,5946.313104,5946.313104,37988.269555,5783.548023
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004001,0.007376,0.003937,0.004240,0.001942,5299.437500,5299.437500,5299.437500,37110.560349,5217.542195
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004775,0.005258,0.002825,0.004723,0.001960,7478.936598,7478.936598,7478.936598,45146.088473,7478.804827
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003703,0.004707,0.006837,0.004115,0.001944,6429.459917,6429.459917,6429.459917,39080.593295,6005.456510
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003234,0.005022,0.002810,0.005460,0.001951,8399.344481,8399.344481,8399.344481,47706.859031,8080.894897
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003656,0.004683,0.002865,0.004068,0.001990,6067.958672,6067.958672,6067.958672,41921.884723,5570.567346
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004290,0.004668,0.003201,0.004135,0.001993,6330.598136,6330.598136,6330.598136,42979.876945,5540.314865
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003228,0.004955,0.004745,0.004078,0.001975,6648.590113,6648.590113,6648.590113,44860.392081,6412.103428
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003410,0.004800,0.002812,0.004311,0.002372,5889.446775,5889.446775,5889.446775,42641.483777,5889.007943
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003276,0.004654,0.003075,0.004094,0.001952,5063.778517,5063.778517,5063.778517,37549.036938,5063.685904
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003277,0.005994,0.002858,0.004167,0.001940,5837.814720,5837.814720,5837.814720,44362.275355,5511.605479
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003273,0.004685,0.002805,0.006459,0.002620,6083.265731,6083.265731,6083.265731,39948.064089,5320.351184
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.005190,0.007862,0.002949,0.004074,0.005480,8106.601181,8106.601181,8106.601181,47706.659831,8106.282936
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004027,0.005331,0.004968,0.004093,0.001967,7300.649498,7300.649498,7300.649498,43579.337240,5546.138344
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.011657,0.005637,0.003565,0.006570,0.002753,6265.256779,6265.256779,6265.256779,41863.092781,5883.782721
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.006200,0.007591,0.004108,0.004087,0.002360,5870.890029,5870.890029,5870.890029,44863.508097,5831.818944
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.005232,0.004691,0.003101,0.004921,0.002004,8548.922015,8548.922015,8548.922015,45828.941670,8075.182857
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003197,0.005645,0.003015,0.004198,0.002048,5394.103503,5394.103503,5394.103503,38656.022879,5179.552017
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004373,0.008797,0.003973,0.004616,0.001945,5706.567919,5706.567919,5706.567919,40450.429110,5142.112723
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003275,0.004636,0.002864,0.004845,0.004673,6231.690270,6231.690270,6231.690270,45835.143330,5677.753722
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003261,0.005100,0.004520,0.005974,0.002307,6749.179631,6749.179631,6749.179631,49101.080788,6748.205769
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003215,0.004835,0.002854,0.004179,0.001966,6369.327957,6369.327957,6369.327957,46526.119308,6369.258377
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003277,0.004639,0.002827,0.004078,0.002187,7556.023917,7556.023917,7556.023917,46455.837882,6711.823867
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003270,0.004729,0.002964,0.004425,0.003886,6508.900411,6508.900411,6508.900411,39694.026215,6508.237505
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003225,0.007177,0.004140,0.005989,0.003762,7381.817623,7381.817623,7381.817623,46160.323616,7381.269523
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.005509,0.006581,0.002823,0.004164,0.002011,7301.681166,7301.681166,7301.681166,46293.391462,7300.896864
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003279,0.004657,0.002862,0.006592,0.001977,6347.366598,6347.366598,6347.366598,45436.955514,6347.223443
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003222,0.007172,0.005300,0.008862,0.003625,8021.751524,8021.751524,8021.751524,50308.912949,7775.685074
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003195,0.007501,0.003336,0.004208,0.001986,7621.158109,7621.158109,7621.158109,44507.762317,6912.567815
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003548,0.004664,0.005719,0.004919,0.001968,7822.430344,7822.430344,7822.430344,49427.933964,7821.962154
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003237,0.005088,0.002839,0.004118,0.006002,6275.086985,6275.086985,6275.086985,39781.256497,5744.377742
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003409,0.005000,0.002930,0.004634,0.002009,5598.697801,5598.697801,5598.697801,42971.798872,5598.475751
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004663,0.005009,0.002892,0.004080,0.002042,6213.404467,6213.404467,6213.404467,44264.712468,6014.815757
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.008110,0.006747,0.003474,0.004625,0.001984,7048.323688,7048.323688,7048.323688,46267.858930,6859.757616
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003262,0.006883,0.003030,0.004066,0.002487,5943.927262,5943.927262,5943.927262,42115.452259,5943.538302
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003413,0.004759,0.003050,0.009326,0.003309,5931.408442,5931.408442,5931.408442,43385.842176,5024.363438
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004926,0.007878,0.008805,0.006789,0.002337,6248.880985,6248.880985,6248.880985,43697.171777,6248.590896
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003242,0.004671,0.002819,0.006219,0.001998,7028.350100,7028.350100,7028.350100,48688.934432,7028.029636
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003223,0.005454,0.004867,0.004095,0.001938,6298.392450,6298.392450,6298.392450,40137.183859,5165.907298
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.005216,0.004661,0.003593,0.006331,0.002736,6497.801307,6497.801307,6497.801307,44180.841454,6497.520755
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.007608,0.004922,0.002825,0.004689,0.001947,5879.776000,5879.776000,5879.776000,46008.772353,5879.048475
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003327,0.005590,0.003375,0.004046,0.001951,7410.586376,7394.664763,7410.586376,48059.376296,7075.866179
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003203,0.004975,0.002815,0.005415,0.001980,5895.446920,5895.446920,5895.446920,39176.297663,5895.047152
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004191,0.004958,0.002848,0.004542,0.001978,6652.188668,6652.188668,6652.188668,43169.931212,6652.145555
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004699,0.004941,0.002825,0.004139,0.001968,6677.604827,6677.604827,6677.604827,47464.509290,6677.389934
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003368,0.004628,0.004557,0.004066,0.002032,5592.935515,5592.935515,5592.935515,42699.417139,5427.229668
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003196,0.005296,0.003381,0.006914,0.002112,6115.291698,6115.291698,6115.291698,44323.246666,6114.052052
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003722,0.004807,0.002835,0.004184,0.002663,5767.327474,5767.327474,5767.327474,40015.680352,5517.141585
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004011,0.004856,0.003316,0.004329,0.001969,5499.560263,5499.560263,5499.560263,39087.140720,5499.411720
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003229,0.005193,0.004432,0.004120,0.001940,7063.780846,7063.780846,7063.780846,41093.926610,6148.125239
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003395,0.004686,0.002847,0.004338,0.002522,5566.204628,5566.204628,5566.204628,37214.225808,5048.994807
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003266,0.004718,0.003152,0.004101,0.001953,4989.603532,4989.603532,4989.603532,37112.066648,4989.346112
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003263,0.007043,0.002886,0.004039,0.002221,6389.013481,6389.013481,6389.013481,39974.433837,5692.386525
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003371,0.004661,0.002815,0.006219,0.002011,5511.620325,5511.620325,5511.620325,39685.507010,5148.290752
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003698,0.006116,0.002989,0.004048,0.001958,6173.494322,6173.494322,6173.494322,39361.174220,5055.710073
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.005468,0.004983,0.002799,0.007790,0.002131,6811.845718,6811.845718,6811.845718,44281.110436,6513.515918
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003233,0.005959,0.002835,0.004287,0.004513,7465.324845,7465.324845,7465.324845,41906.775476,5761.643394
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003247,0.004665,0.002964,0.004149,0.001945,8683.360791,8683.360791,8683.360791,48153.373314,8682.922449
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003218,0.006168,0.002811,0.004037,0.002134,6699.346247,6699.346247,6699.346247,48485.678305,6240.879776
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003408,0.004654,0.002821,0.006054,0.002024,5990.410509,5990.410509,5990.410509,44397.850360,5989.341747
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003222,0.004795,0.002982,0.004109,0.001953,5572.073027,5572.073027,5572.073027,34958.700970,5571.782346
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.006243,0.004850,0.002865,0.004150,0.001990,4997.426254,4997.426254,4997.426254,35323.584643,4765.109216
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003258,0.006326,0.002880,0.004180,0.001963,5977.412032,5977.412032,5977.412032,36603.300170,4774.066599
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004549,0.005466,0.002815,0.005584,0.001991,6805.411785,6805.411785,6805.411785,44296.765491,6023.578987
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003850,0.004825,0.002874,0.004499,0.002001,5352.134723,5352.134723,5352.134723,39169.592445,5041.561340
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.004559,0.004799,0.003263,0.004200,0.001958,6373.565510,6373.565510,6373.565510,43550.952444,5950.622451
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003205,0.005096,0.004200,0.004053,0.002286,8006.644391,8006.644391,8006.644391,46030.892307,8005.586170
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003823,0.004837,0.002798,0.004426,0.001980,5326.525229,5326.525229,5326.525229,41197.760962,5114.291532
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003226,0.004640,0.002895,0.004045,0.001952,5377.406876,5377.406876,5377.406876,38490.342725,5279.127029
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003243,0.004678,0.003077,0.004112,0.002021,8234.351975,8234.351975,8234.351975,40779.189367,7474.319060
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003239,0.004666,0.002777,0.005836,0.001975,7473.846404,7473.846404,7473.846404,49713.412935,7473.709525
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003250,0.005674,0.004136,0.005131,0.002132,4907.306040,4907.306040,4907.306040,41145.641845,4907.110463
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.003730,0.005112,0.005305,0.006472,0.002671,7415.258321,7415.258321,7415.258321,44426.430312,7414.674880
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2846,0.090479,0.058140,0.009888,0.068190,0.005228,0.004689,0.002805,0.004564,0.001999,6860.586025,6860.586025,6860.586025,41466.851186,6345.527922
