type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003248,0.007241,0.002799,0.004070,0.002353,8848.722013,8848.722013,8848.722013,52853.411411,8193.966261
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003219,0.005418,0.004046,0.004117,0.002113,8762.575160,8762.575160,8762.575160,48777.658003,7637.794278
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003248,0.005792,0.002802,0.004045,0.003186,7597.421463,7597.421463,7597.421463,51997.303741,6659.488308
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003260,0.005470,0.002779,0.004406,0.002109,9008.134557,9008.134557,9008.134557,49322.048482,7810.588844
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003225,0.006918,0.002822,0.004044,0.002403,7866.677509,7866.677509,7866.677509,52329.166075,7210.656867
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003205,0.005525,0.002822,0.005001,0.002246,7900.522632,7900.522632,7900.522632,48336.792075,7445.069703
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003264,0.005707,0.003009,0.004885,0.004139,9418.862792,9418.862792,9418.862792,47865.052193,8048.974413
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.005489,0.008413,0.006803,0.008302,0.004041,9348.673254,9348.673254,9348.673254,51875.977271,8093.547865
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003589,0.006384,0.005201,0.004922,0.002219,7619.362380,7619.362380,7619.362380,53049.029335,6872.374449
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.009441,0.008321,0.004784,0.004131,0.002502,9985.428053,9985.428053,9985.428053,55068.043424,9455.636975
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003613,0.005566,0.003034,0.007297,0.002133,7460.713407,7460.713407,7460.713407,46615.387386,6187.820155
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003307,0.007281,0.008678,0.006305,0.002215,10691.760200,10691.760200,10691.760200,56969.644834,9405.467692
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003696,0.005562,0.002804,0.004079,0.003941,9745.581555,9745.581555,9745.581555,53070.046403,8843.746592
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003631,0.005440,0.003052,0.004069,0.002110,7497.125786,7497.125786,7497.125786,48321.640509,6670.324309
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.005303,0.005554,0.002793,0.004221,0.002126,7921.791209,7921.791209,7921.791209,46271.046561,7306.742703
str,5000,100,5001,5001,4223,4301,5001,5001,4970,3097,0.088944,0.055941,0.009547,0.054398,0.003933,0.007867,0.003185,0.004056,0.002125,8312.155877,8312.155877,8312.155877,47776.197758,7399.492541
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003237,0.009589,0.002867,0.004191,0.002213,6686.261642,6686.261642,6686.261642,44926.838524,5971.168140
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005923,0.008138,0.003738,0.004216,0.002211,6216.422091,6216.422091,6216.422091,40680.409161,5874.744262
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004459,0.004724,0.002869,0.007807,0.004361,9086.449635,9086.449635,9086.449635,42594.155874,9086.405881
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004740,0.004709,0.002826,0.004269,0.003945,9170.797702,9170.797702,9170.797702,52925.513721,9170.097807
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003621,0.005372,0.005725,0.005756,0.005073,5921.367290,5921.367290,5921.367290,46126.419648,5920.699014
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004981,0.006510,0.002915,0.004099,0.002139,7274.671464,7274.671464,7274.671464,45294.478159,5614.074867
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003573,0.004753,0.002981,0.005619,0.002175,6131.620586,6131.620586,6131.620586,41912.862493,6127.155331
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003196,0.006204,0.004981,0.004936,0.002743,6052.265980,6052.265980,6052.265980,45189.901309,5229.872642
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003253,0.005540,0.004298,0.005857,0.002291,6474.391625,6474.391625,6474.391625,41807.040217,6474.212650
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004007,0.005249,0.004029,0.006845,0.003885,6125.911533,6125.911533,6125.911533,42116.013653,6125.248607
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004958,0.007526,0.002930,0.004179,0.002119,6290.491857,6290.491857,6290.491857,47319.062159,6290.239038
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003686,0.007122,0.002899,0.004622,0.004235,6504.280058,6504.280058,6504.280058,46152.378285,6420.444336
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005122,0.008944,0.002839,0.004115,0.002328,4954.716575,4954.716575,4954.716575,36370.361574,4556.741267
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003194,0.004700,0.002810,0.005674,0.002103,7988.712908,7988.712908,7988.712908,45732.045807,7158.250416
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003319,0.006577,0.005932,0.006565,0.004659,6272.641256,6272.641256,6272.641256,38385.539752,5838.357614
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004790,0.007143,0.004309,0.005154,0.002341,6079.667458,6079.667458,6079.667458,41643.139587,5638.022023
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003411,0.004862,0.004740,0.004115,0.002192,8033.358599,8033.358599,8033.358599,44752.371567,8032.820479
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004901,0.004852,0.002960,0.004195,0.002445,7544.003062,7544.003062,7544.003062,46775.724590,7543.638796
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003309,0.005366,0.003027,0.004112,0.002185,5603.056932,5603.056932,5603.056932,37350.657046,5293.557299
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005154,0.005965,0.002943,0.005834,0.002174,5463.786429,5463.786429,5463.786429,44562.917587,5096.025061
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003199,0.004735,0.002794,0.004163,0.002114,5983.392251,5983.392251,5983.392251,42010.142851,4829.114916
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003269,0.005066,0.002851,0.004096,0.002118,6890.775497,6890.775497,6890.775497,48330.901115,6619.711222
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003334,0.006214,0.003126,0.004204,0.002094,6868.889354,6868.889354,6868.889354,43889.026833,6690.848802
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003298,0.004631,0.002938,0.004368,0.002488,6958.289238,6958.289238,6958.289238,38792.535313,6200.552992
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003223,0.004733,0.002888,0.004062,0.002108,5213.620337,5213.620337,5213.620337,41678.915105,5213.010747
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003501,0.006105,0.002896,0.004970,0.002690,6415.832636,6415.832636,6415.832636,36624.753826,5670.975050
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003424,0.008235,0.004926,0.006353,0.003274,5741.476286,5741.476286,5741.476286,40132.212440,5741.205145
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.011329,0.004803,0.002844,0.007706,0.002291,5962.141366,5962.141366,5962.141366,42913.534420,5595.922314
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003316,0.007858,0.002876,0.004203,0.003613,5640.481769,5640.481769,5640.481769,35632.611406,5639.748480
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003337,0.004660,0.004293,0.004125,0.002167,5658.260124,5658.260124,5658.260124,44861.786316,5330.747207
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003184,0.006031,0.003197,0.004267,0.004029,6192.467664,6192.467664,6192.467664,44498.352398,5724.837921
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003238,0.004687,0.003029,0.004189,0.002116,7012.617484,7012.617484,7012.617484,49262.961944,6857.051139
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003180,0.006383,0.003007,0.004060,0.002246,6113.512999,6113.512999,6113.512999,42032.197821,6112.988231
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003716,0.004648,0.003454,0.004534,0.002146,6303.818050,6303.818050,6303.818050,41990.548920,5700.303439
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003195,0.004666,0.003061,0.004069,0.002108,8375.358272,8375.358272,8375.358272,41105.630737,8375.082683
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003268,0.004955,0.002782,0.006751,0.002373,6156.664161,6156.664161,6156.664161,46810.829570,5896.344493
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003321,0.005756,0.003327,0.004076,0.002471,6269.413364,6269.413364,6269.413364,47554.942762,6045.353114
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003199,0.005125,0.002994,0.004082,0.002107,6657.688583,6657.688583,6657.688583,41956.482907,6657.533641
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004426,0.005743,0.002806,0.004749,0.003537,5825.070286,5825.070286,5825.070286,40910.906783,4698.856134
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003330,0.005242,0.003932,0.004100,0.002539,6151.903788,6151.903788,6151.903788,41285.967878,5737.161855
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003294,0.004678,0.002804,0.005549,0.002753,5624.604542,5624.604542,5624.604542,44620.141192,5624.403875
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003302,0.004842,0.004596,0.004070,0.002109,7057.919099,7057.919099,7057.919099,46390.924270,5797.123742
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003870,0.004656,0.002822,0.004247,0.003743,7295.671578,7295.671578,7295.671578,49438.943472,7295.612367
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003203,0.004630,0.003151,0.004052,0.002153,6570.321573,6570.321573,6570.321573,47211.946611,5668.156311
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003210,0.006070,0.002830,0.004103,0.002164,6025.441960,6025.441960,6025.441960,41815.454127,5960.095488
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003296,0.004639,0.002804,0.006212,0.002183,6621.960066,6621.960066,6621.960066,45629.231611,6145.153555
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003195,0.005149,0.004715,0.004308,0.003330,5074.256953,5074.256953,5074.256953,40213.726704,4977.588702
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004850,0.004922,0.003345,0.005849,0.002143,5862.231891,5862.231891,5862.231891,38062.859651,5861.827009
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004383,0.005357,0.002825,0.004200,0.002109,6263.189973,6263.189973,6263.189973,44878.376866,6263.113101
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003730,0.004637,0.004160,0.004558,0.002131,5595.528418,5595.528418,5595.528418,41486.670160,5594.354825
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003289,0.004696,0.003111,0.004068,0.003536,5700.472069,5700.472069,5700.472069,39234.608613,5699.754932
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003316,0.004648,0.009305,0.007894,0.003591,5553.284966,5553.284966,5553.284966,38493.703009,5364.369770
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005427,0.005552,0.002868,0.007201,0.002523,6135.552264,6135.552264,6135.552264,41813.883330,6135.124594
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003304,0.008308,0.002896,0.004080,0.002109,6754.965331,6754.965331,6754.965331,42030.315213,6315.603062
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.007316,0.004730,0.003119,0.004073,0.002156,6172.663150,6172.663150,6172.663150,43217.921936,6157.225502
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003225,0.007300,0.002839,0.004238,0.002626,6198.455216,6198.455216,6198.455216,44571.852982,5762.352939
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.008522,0.006722,0.002860,0.004673,0.002134,6471.510845,6471.510845,6471.510845,47030.938342,6471.176019
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003256,0.004661,0.004915,0.004079,0.002145,7604.680585,7604.680585,7604.680585,43483.072601,6630.979316
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003226,0.005213,0.002859,0.004308,0.006992,6019.939194,6019.939194,6019.939194,41584.024063,6019.845757
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005553,0.006937,0.003766,0.004187,0.004471,6565.959785,6565.959785,6565.959785,49799.655349,6565.739673
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003234,0.004665,0.003341,0.004281,0.002109,6515.850457,6515.850457,6515.850457,42377.472680,6515.788693
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003239,0.006219,0.002827,0.004165,0.002485,5659.615518,5659.615518,5659.615518,38181.321076,4998.890509
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003494,0.004949,0.003206,0.005051,0.002104,5596.422984,5596.422984,5596.422984,37642.728824,5519.715345
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003186,0.004804,0.003196,0.004058,0.002125,6379.808555,6379.808555,6379.808555,40903.515645,6379.518486
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003841,0.007339,0.004328,0.005562,0.002491,5328.893105,5328.893105,5328.893105,44695.272712,5001.465307
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005247,0.006920,0.002926,0.004127,0.002106,6388.478187,6388.478187,6388.478187,44030.251343,6332.932836
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003409,0.004919,0.002864,0.004373,0.002117,6177.438840,6177.438840,6177.438840,45006.950807,5951.618500
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004933,0.004755,0.004167,0.004260,0.002968,5901.922861,5901.922861,5901.922861,39692.481134,5456.405947
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005160,0.006348,0.002868,0.005956,0.002475,6516.801080,6516.801080,6516.801080,50046.634469,6198.937561
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003281,0.004883,0.004000,0.004353,0.002537,8319.350365,8319.350365,8319.350365,49782.365889,7715.192089
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003862,0.005356,0.002806,0.005708,0.002145,5005.172645,5005.172645,5005.172645,35973.864076,4692.689695
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003203,0.005399,0.002824,0.004068,0.002111,7192.854244,7192.854244,7192.854244,48044.468899,7192.031328
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005113,0.004633,0.002820,0.004503,0.002104,5476.079631,5476.079631,5476.079631,42130.386566,5475.980259
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003209,0.004693,0.004754,0.004097,0.002178,6004.424122,6004.424122,6004.424122,41457.238092,5685.597340
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003211,0.004852,0.002836,0.004049,0.002563,5780.347825,5780.347825,5780.347825,38739.508608,5502.678752
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003271,0.004708,0.002852,0.004695,0.002120,5801.824058,5801.824058,5801.824058,44830.561329,5800.977909
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003196,0.007426,0.002967,0.004174,0.002316,5797.745591,5797.745591,5797.745591,38224.862989,5750.294936
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.005063,0.004806,0.004417,0.004361,0.002112,7552.384625,7552.384625,7552.384625,46370.712362,6727.508567
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003256,0.005026,0.002833,0.004061,0.004126,6504.342312,6504.342312,6504.342312,47340.281676,6503.732694
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003921,0.004682,0.003145,0.004440,0.002125,5098.266966,5098.266966,5098.266966,40627.473525,4994.901047
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003363,0.009381,0.002883,0.004741,0.003169,5079.334152,5079.334152,5079.334152,42646.848771,4917.427310
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003326,0.005159,0.003068,0.004521,0.002110,5367.203711,5367.203711,5367.203711,36366.717287,5048.332265
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003419,0.004694,0.003057,0.005860,0.002158,5554.083535,5554.083535,5554.083535,41422.986248,5387.892532
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003571,0.005189,0.002821,0.004071,0.002184,5747.782430,5747.782430,5747.782430,39555.933654,5179.451285
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004852,0.004659,0.003076,0.004578,0.002258,6605.504549,6605.504549,6605.504549,43744.385464,6154.865769
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003215,0.004939,0.004421,0.004074,0.002109,6485.545534,6485.545534,6485.545534,45016.525763,6484.194648
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003360,0.004894,0.002848,0.004375,0.003393,6867.781781,6867.781781,6867.781781,45677.499525,6178.715811
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003209,0.004868,0.003224,0.004100,0.002109,6528.321735,6528.321735,6528.321735,38888.488565,6389.707755
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003591,0.005583,0.002783,0.004053,0.002460,5671.490933,5671.490933,5671.490933,44238.254598,5670.505497
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003268,0.004666,0.003109,0.004541,0.002191,5007.394665,5007.394665,5007.394665,39153.308279,4861.049396
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.009121,0.004881,0.003131,0.007237,0.004066,7513.480877,7513.480877,7513.480877,49815.582918,7513.061714
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.018016,0.004930,0.002865,0.004069,0.002358,6700.702870,6700.702870,6700.702870,46920.137893,6700.248376
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.006425,0.004762,0.002851,0.004175,0.002304,7530.074701,7530.074701,7530.074701,48542.162067,7210.125606
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003284,0.005886,0.003329,0.004128,0.002106,6587.447435,6587.447435,6587.447435,45491.486542,6075.403482
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003246,0.004876,0.002816,0.004198,0.002373,6390.050141,6390.050141,6390.050141,42505.550799,6389.100759
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003563,0.004700,0.002881,0.004843,0.002626,5101.509070,5101.509070,5101.509070,36314.461364,5100.168799
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.004036,0.004827,0.002933,0.004633,0.002475,6195.214886,6195.214886,6195.214886,45676.216415,5868.813306
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003226,0.004672,0.002873,0.004064,0.002249,5444.502717,5444.502717,5444.502717,37247.572787,5444.449220
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003228,0.006624,0.003731,0.004154,0.002166,6947.392645,6947.392645,6947.392645,44531.291634,6546.239848
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,3123,0.102022,0.063389,0.009020,0.056035,0.003220,0.005168,0.002941,0.004221,0.002093,6766.942136,6766.942136,6766.942136,46378.915574,6218.743518
