type,capacity,n,t_v1,t_v2,s_v1,s_v2,t_size_v1_div,t_size_v2_cut,s_sizev1_div,s_size_v2_cut,time_v1,time_v2,time_v1_div,time_v2_cut,time_original_prealloc,time_ks2_v1_1,time_ks2_v2_1,time_ks2_v1_1_div,time_ks2_v2_1_cut,res_original_alloc,resOpt_v1_1,resOpt_v2_1,resOpt_v1_1_div,resOpt_v2_1_cut
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004163,0.007865,0.002853,0.004464,0.003282,8215.183966,8215.183966,8215.183966,47186.267090,7034.332581
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003693,0.005497,0.004966,0.004339,0.001977,8535.850839,8535.850839,8535.850839,51654.331002,7036.027121
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.007032,0.005674,0.002866,0.006518,0.002041,9240.236537,9240.236537,9240.236537,53727.644455,8588.243616
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003286,0.007450,0.002861,0.004079,0.001969,8718.572931,8718.572931,8718.572931,54398.450040,8425.529719
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003578,0.007125,0.004434,0.005042,0.002343,8723.339293,8723.339293,8723.339293,49657.738066,7039.814773
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004952,0.005970,0.002966,0.005602,0.002328,8976.823426,8976.823426,8976.823426,52038.976934,8509.684335
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003233,0.005656,0.003113,0.004151,0.001954,7192.379191,7192.379191,7192.379191,49918.870109,6139.375173
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004690,0.005599,0.002829,0.004229,0.001960,7840.427607,7840.427607,7840.427607,46458.164237,6833.653554
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003556,0.005857,0.002899,0.004505,0.001952,10197.683136,10197.683136,10197.683136,59825.623729,8321.037806
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004043,0.005771,0.002859,0.007824,0.003994,8764.802174,8764.802174,8764.802174,54515.298554,7989.281349
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004812,0.005608,0.003309,0.004768,0.002333,9901.917218,9901.917218,9901.917218,50564.829248,8136.698054
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003255,0.005830,0.002893,0.004116,0.003635,8269.577855,8269.577855,8269.577855,57913.514096,7956.139081
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.007180,0.005647,0.002965,0.004126,0.002023,8504.971602,8504.971602,8504.971602,52104.035440,7846.587767
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.003217,0.006673,0.002904,0.004138,0.002513,7512.760164,7512.760164,7512.760164,53675.858779,7128.335345
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.004884,0.008349,0.003375,0.004996,0.001975,7725.127363,7725.127363,7725.127363,52597.719848,7532.807735
str,5000,100,5001,5001,4223,4301,5001,5001,4970,2804,0.098628,0.061275,0.010913,0.064452,0.007009,0.005536,0.003495,0.004270,0.001981,8528.807064,8528.807064,8528.807064,57989.580618,7785.192624
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003485,0.005045,0.003148,0.004561,0.002190,8543.081372,8543.081372,8543.081372,43501.715960,7037.768167
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.005143,0.005791,0.003063,0.007715,0.003534,6673.704292,6673.704292,6673.704292,45586.152778,5600.887971
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003325,0.004951,0.004952,0.004116,0.001951,5395.857989,5395.857989,5395.857989,38887.474216,5278.065142
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003730,0.005103,0.002840,0.004406,0.003356,7050.295539,7050.295539,7050.295539,43245.472753,6380.943923
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003980,0.004726,0.004533,0.007332,0.003087,6428.786961,6428.786961,6428.786961,48353.330342,6428.741772
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003653,0.006965,0.004993,0.004224,0.001938,4650.249845,4650.249845,4650.249845,39056.886356,4543.747413
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.005564,0.005968,0.004829,0.010126,0.006870,6729.750385,6729.750385,6729.750385,41961.978350,6323.371119
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.007730,0.010098,0.002802,0.004627,0.002006,6470.573507,6470.573507,6470.573507,44648.946919,6470.448255
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004266,0.006397,0.002873,0.004783,0.004671,5378.929393,5378.929393,5378.929393,38957.516995,4774.728261
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003977,0.005944,0.004588,0.004596,0.003765,5572.501050,5572.501050,5572.501050,40234.041592,4842.932516
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.005021,0.004718,0.003022,0.004527,0.002006,7836.685404,7836.685404,7836.685404,48427.416697,6933.969403
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003216,0.004818,0.006011,0.006769,0.003306,5369.855367,5369.855367,5369.855367,41043.681181,5076.417493
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.005976,0.004749,0.004482,0.007791,0.001964,5902.114231,5902.114231,5902.114231,41235.116559,5901.899732
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004335,0.007764,0.003548,0.004610,0.001970,5866.608644,5866.608644,5866.608644,45526.852141,5811.628585
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003429,0.005417,0.005060,0.004290,0.002162,8433.480726,8433.480726,8433.480726,47140.276944,8364.667303
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003254,0.004709,0.003151,0.006094,0.004693,5548.417531,5548.417531,5548.417531,39390.910183,5320.777099
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004287,0.005566,0.002880,0.006786,0.001987,6204.453928,6204.453928,6204.453928,41081.598055,5487.958736
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003310,0.004753,0.006348,0.004111,0.001929,7740.994608,7740.994608,7740.994608,51945.073318,7740.965609
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003765,0.004717,0.002837,0.005484,0.001995,4749.065507,4749.065507,4749.065507,38057.202175,4603.778913
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003210,0.004708,0.002837,0.004707,0.002809,7325.601525,7325.601525,7325.601525,50184.812458,7010.164602
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004806,0.004947,0.002829,0.004382,0.002003,5917.142624,5917.142624,5917.142624,43142.905141,5554.748083
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003391,0.007306,0.003154,0.004181,0.001922,5441.535242,5441.535242,5441.535242,43994.045265,5393.769464
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003241,0.004909,0.002823,0.005560,0.002317,5807.846872,5807.846872,5807.846872,42608.477611,5608.953203
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003212,0.004804,0.002841,0.004528,0.001932,5308.365214,5308.365214,5308.365214,39958.896120,5307.884962
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004412,0.005075,0.002832,0.004240,0.001947,6127.709852,6127.709852,6127.709852,40632.191343,5593.365498
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003580,0.004629,0.004220,0.004455,0.002001,6309.640010,6309.640010,6309.640010,42955.433533,6247.416972
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003290,0.004759,0.002992,0.004112,0.003571,6318.234075,6318.234075,6318.234075,42399.329013,5712.873616
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003257,0.004870,0.002918,0.004147,0.001970,4835.605889,4835.605889,4835.605889,38029.964191,4643.788380
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003361,0.006153,0.002801,0.004333,0.001924,6271.684757,6271.684757,6271.684757,41605.410962,6110.086444
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003322,0.004658,0.003014,0.005628,0.001992,6013.314272,6013.314272,6013.314272,41565.231405,5937.100936
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003193,0.005101,0.002828,0.004099,0.001930,5538.614570,5538.614570,5538.614570,39597.562203,5537.743808
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003987,0.005229,0.003154,0.005066,0.001994,6023.526755,6023.526755,6023.526755,43803.734836,6023.238425
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003293,0.004722,0.005055,0.004130,0.001942,5957.745099,5957.745099,5957.745099,42155.631675,5306.337470
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003952,0.004856,0.002861,0.004097,0.003536,7553.303212,7553.303212,7553.303212,49107.723376,6190.691618
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003210,0.005146,0.004169,0.004177,0.001938,6854.068711,6854.068711,6854.068711,36342.474552,6158.125981
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003303,0.007694,0.002841,0.004255,0.001971,6568.915745,6568.915745,6568.915745,44170.783664,6111.205324
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003271,0.004911,0.004965,0.005194,0.002169,6534.156494,6534.156494,6534.156494,46227.214967,6099.798253
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003305,0.007092,0.002900,0.009045,0.002058,6982.341243,6982.341243,6982.341243,47317.052075,6415.460339
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003233,0.006743,0.002849,0.004350,0.002688,6954.355989,6954.355989,6954.355989,44036.353553,6878.020553
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003770,0.004702,0.002870,0.004873,0.001939,6031.028807,6031.028807,6031.028807,39305.552968,5234.238468
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003303,0.005698,0.003191,0.004082,0.002215,6751.594039,6751.594039,6751.594039,46059.258574,6258.910931
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003228,0.005031,0.002847,0.005203,0.002266,4193.087493,4193.087493,4193.087493,32282.707687,4193.013710
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003246,0.004788,0.002852,0.004479,0.001927,5657.099128,5657.099128,5657.099128,41146.131241,5506.426717
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004666,0.004938,0.002857,0.004347,0.001935,5333.495692,5333.495692,5333.495692,37988.555348,5213.184178
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003561,0.004969,0.005016,0.007887,0.003587,7528.471179,7528.471179,7528.471179,44360.648660,7528.207910
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.005144,0.010823,0.003194,0.006001,0.001981,5605.648751,5605.648751,5605.648751,36623.216516,5162.872345
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003290,0.006059,0.004709,0.004432,0.002097,5887.019188,5887.019188,5887.019188,41930.928235,5487.829897
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003957,0.007383,0.004159,0.004688,0.003688,5948.998769,5948.998769,5948.998769,38726.828971,5100.403285
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003709,0.004723,0.002831,0.004417,0.002006,8527.490155,8527.490155,8527.490155,44732.063121,8178.421324
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003407,0.004738,0.005119,0.004377,0.002191,8100.138557,8100.138557,8100.138557,48603.897194,7859.834051
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004615,0.004752,0.003417,0.010645,0.002902,4507.197264,4507.197264,4507.197264,35940.775588,4470.421811
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.005712,0.004835,0.002831,0.006264,0.008992,5351.191991,5351.191991,5351.191991,37203.964764,5350.426311
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003639,0.004759,0.002921,0.005791,0.002242,5216.075110,5216.075110,5216.075110,41424.751060,5215.273729
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003867,0.004894,0.002964,0.004147,0.001933,5919.372435,5919.372435,5919.372435,43581.869273,5919.059743
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004938,0.004979,0.002836,0.004462,0.001964,5939.328984,5939.328984,5939.328984,39604.029676,5778.329800
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003663,0.004692,0.004550,0.005963,0.001983,6809.743094,6809.743094,6809.743094,39208.953115,6808.996779
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003254,0.005091,0.003544,0.006628,0.001994,8509.461838,8509.461838,8509.461838,50519.601455,6862.013875
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003598,0.004933,0.002864,0.004635,0.001977,5276.165008,5276.165008,5276.165008,43265.262318,5161.334209
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004487,0.005190,0.002885,0.004113,0.002560,7297.918784,7297.918784,7297.918784,54098.243332,7297.765218
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004109,0.008106,0.002888,0.004760,0.002057,6869.893639,6869.893639,6869.893639,44097.822393,6869.816550
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003282,0.004674,0.003053,0.005789,0.001946,6055.178042,6055.178042,6055.178042,41446.130540,6055.117947
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003395,0.004782,0.002843,0.004107,0.002293,5951.938437,5951.938437,5951.938437,39803.853774,5786.497415
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004485,0.004654,0.002864,0.004435,0.001977,5102.817851,5102.817851,5102.817851,37729.197183,5102.042028
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003214,0.005149,0.003848,0.004156,0.001954,6374.063128,6374.063128,6374.063128,41464.653230,6373.522652
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003844,0.004673,0.002872,0.004095,0.003555,6070.479776,6070.479776,6070.479776,46167.159486,6070.322516
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003199,0.004722,0.003429,0.004103,0.001977,5787.284210,5787.284210,5787.284210,41574.570504,5468.095717
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003202,0.006059,0.002870,0.004087,0.001938,5119.889975,5119.889975,5119.889975,42123.809240,5119.106341
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003500,0.004704,0.002825,0.005992,0.001975,7288.975657,7288.975657,7288.975657,43524.996813,6068.632887
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003205,0.004766,0.004328,0.006942,0.005638,5541.323531,5541.323531,5541.323531,36594.594503,5225.004175
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004927,0.010092,0.003454,0.004900,0.003838,7037.557588,7037.557588,7037.557588,47796.167931,7036.917917
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.005532,0.004802,0.003455,0.004487,0.002135,6590.864133,6590.864133,6590.864133,45375.669747,6590.621205
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004434,0.005015,0.003152,0.004115,0.002125,6099.282857,6099.282857,6099.282857,43486.154625,6098.696248
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003308,0.005800,0.003057,0.004304,0.002062,6459.418151,6459.418151,6459.418151,47883.359078,6458.615762
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003422,0.006280,0.002957,0.009162,0.001967,5979.950671,5979.950671,5979.950671,39532.530984,5283.824961
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004199,0.005861,0.003189,0.004727,0.002311,6290.195840,6290.195840,6290.195840,47469.659218,6289.745580
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003354,0.004695,0.002857,0.004078,0.002100,7836.074751,7836.074751,7836.074751,47969.408309,7087.470638
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003215,0.009604,0.003078,0.005371,0.002149,6452.961668,6452.961668,6452.961668,43978.462051,6452.942894
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003516,0.004761,0.002951,0.004109,0.003495,6984.122087,6984.122087,6984.122087,44456.929343,6463.912290
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003258,0.004720,0.004072,0.004960,0.001977,5655.776847,5655.776847,5655.776847,37690.840253,4997.652167
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003243,0.005071,0.002921,0.004145,0.001944,6416.851730,6416.851730,6416.851730,39801.651001,4606.575413
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004925,0.004792,0.002839,0.004689,0.004151,7374.027011,7374.027011,7374.027011,52765.984505,6965.813400
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.007772,0.005771,0.004087,0.005207,0.001961,7449.865897,7449.865897,7449.865897,50264.439941,7211.205224
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003242,0.006067,0.007135,0.004291,0.002212,5416.694251,5416.694251,5416.694251,39360.485700,5255.910517
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003190,0.005195,0.004536,0.004137,0.001992,7994.091329,7994.091329,7994.091329,46828.803354,5957.796195
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003368,0.005085,0.002850,0.004138,0.003837,6032.646860,6032.646860,6032.646860,37402.033526,5912.144921
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003468,0.004697,0.003128,0.004463,0.001938,6713.130842,6713.130842,6713.130842,47381.461286,6390.596305
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003229,0.006080,0.003178,0.004119,0.002006,5497.267953,5497.267953,5497.267953,39596.744804,5209.228460
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003219,0.005053,0.002828,0.010424,0.002084,6526.443253,6526.443253,6526.443253,45024.254964,5422.402360
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003658,0.005050,0.002948,0.004885,0.002439,7269.507614,7269.507614,7269.507614,44631.898870,5817.683624
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003588,0.004786,0.002837,0.004165,0.002270,5612.599086,5612.599086,5612.599086,39893.851955,5025.463059
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003204,0.005867,0.002892,0.004111,0.001949,8659.313641,8659.313641,8659.313641,58249.214743,7667.451206
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003202,0.004866,0.002821,0.004918,0.001945,6105.487672,6105.487672,6105.487672,43203.057845,5485.093621
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003352,0.005536,0.002920,0.004338,0.001975,6693.547744,6693.547744,6693.547744,40136.561791,5789.526963
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004356,0.004714,0.003077,0.004168,0.001943,5932.602357,5932.602357,5932.602357,38231.081161,5248.440618
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003319,0.005643,0.003311,0.004115,0.001943,6573.674749,6573.674749,6573.674749,43601.486274,6272.158579
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003769,0.004637,0.002822,0.004397,0.003652,6476.556010,6476.556010,6476.556010,46575.959742,6359.340482
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.004041,0.006903,0.002873,0.004088,0.002027,6382.048579,6382.048579,6382.048579,42760.763148,6381.395162
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.006507,0.004731,0.002842,0.005928,0.001999,5680.919982,5680.919982,5680.919982,43262.961714,5619.703642
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003291,0.005865,0.002922,0.004160,0.001940,7273.980702,7273.980702,7273.980702,47893.566485,6124.779910
weak,5000,100,5001,5001,4211,4405,5001,5001,4970,2802,0.099351,0.062390,0.009785,0.055624,0.003467,0.004659,0.002805,0.006319,0.001993,6115.902269,6115.902269,6115.902269,42137.073568,6115.559817
